generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
9,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,224.2885266236326
9,6416.968118859601,0.0,-12.0,0.5257293164981249,0.24730352405309397,0.2602456341598362,0.6237490819413781,212.68511301043532,249.27722210063385,70.90914055071494,85.54850352688264
9,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.2550903623645381,0.6188781123336342,213.59450094759674,182.26472171551143,156.6659281458608,155.13568630085092
9,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14341480013099875,0.1027081309144612,0.1287446260119814,6.382232298272111,93.27425849969015,7.735237938141623,197.00255910626274
9,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.08192541378156643,12.758813527021553,68.30887929067998,20.426158880982854,224.2885266236326
9,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.25969329936849594,0.1394422194324449,15.4785484823431,63.92091798447498,16.007563988413043,224.2885266236326
9,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.26279370877156494,0.6189362610584105,213.59450094759674,165.9367161031599,47.51049733984072,155.10213676705578
9,79.99900000642742,79.99900000642742,-12.0,0.08157993988869448,0.11175222296208896,0.09897599090099962,0.1394422194324449,12.323030221398879,67.00212689519816,20.426158880982854,14.578037128329257
9,6416.968118859601,0.0,-12.0,0.08013214710910338,0.2627548322492433,0.3620924096459808,0.6274699469168797,17.896878874644162,89.81729607176008,27.129865511647544,240.9741643539025
9,6416.968118859601,0.0,-12.0,0.49080335956449195,0.13938040202150756,0.5249930650962804,0.6323874239428731,19.23268330892847,163.14953328384922,70.5373606719347,58.86542494691048
9,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.2592389290629978,0.3620662543586197,0.14287826683925062,15.4785484823431,68.30887929067998,26.952564395136704,218.04438283816796
9,6416.968118859601,0.0,-12.0,0.5699717301753078,0.39361961796794287,0.2521498989736955,0.6386313993997016,71.71574977803056,249.44077864301693,209.42349233830714,97.79625754029794
9,79.99900000642742,79.99900000642742,-12.0,0.2208500881192021,0.14346271598802401,0.1027081309144612,0.2061918951338838,6.382232298272111,7.006983188831324,27.36914883083925,203.21283649964178
9,6416.968118859601,0.0,-12.0,0.08079393796977564,0.391115732929893,0.3615005427014617,0.6256391268730254,73.83366298544196,110.16646126350366,21.303532339562935,102.73717262026797
9,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15805452932591044,0.33946763252807866,0.6183408660972068,197.88836141473936,189.59238205950106,23.699747297269695,155.13568630085092
9,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.39489179160827,20.426158880982854,28.699440837140898
9,6416.968118859601,0.0,-12.0,0.08181566832924834,0.11175222296208896,0.3620662543586197,0.6239932054088131,231.71916694386397,65.3876306816442,21.128539782802893,242.8908686731172
9,6416.968118859602,0.0,-12.0,0.4892880660645834,0.15965000520326397,0.42599917067491005,0.623540414504557,206.2640125773984,164.98745923595112,149.71299067009357,54.136775648608335
9,86.51255713394389,86.51255713394387,-12.0,0.3061662667358447,0.09826525071668657,0.4486562116714854,0.2045961912558021,18.916292306541507,16.65785483176624,15.188489256931478,51.90276688064783
9,6416.968118859602,0.0,-12.0,0.2556190642709554,0.15644145300522333,0.38551173297878627,0.6212648906694808,1.0677188944914349,11.932160690017447,236.69209311024852,105.07985885702388
9,86.83693389103287,86.46542340890873,-12.0,0.31901967627828764,0.11278511862144075,0.10259313117382186,0.20512624291090537,20.070956967488367,8.595621756711443,28.441323180042694,212.52304529963095
9,6416.968118859602,0.0,-12.0,0.3271463758824683,0.1390136532461734,0.5264318284622038,0.6364871530637644,12.29195984770326,68.17770137634234,239.65786555156365,214.32946418515667
9,6416.968118859602,0.0,-12.0,0.2556190642709554,0.39361961796794287,0.38551173297878627,0.6212648906694808,1.0677188944914349,11.932160690017447,236.69209311024852,104.27835391272843
9,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,217.13877954403733,161.25452711172716,168.38897686929897,55.23366611452323
9,6416.968118859602,0.0,-12.0,0.4892880660645834,0.16123884074745345,0.42599917067491005,0.6163832143880629,193.55947201192765,164.98745923595112,149.71299067009357,54.136775648608335
9,6416.968118859602,0.0,-12.0,0.2104726502310074,0.17324918819072688,0.5264318284622038,0.6323874239428731,19.23268330892847,68.17770137634234,70.5373606719347,104.32843767783744
9,6416.968118859602,0.0,-12.0,0.5652734263857032,0.23575753375659442,0.4081959185668223,0.5939960656406899,110.45138878701893,50.089227320258864,118.36793489867028,142.39414690436246
9,6416.968118859602,0.0,-12.0,0.5185794902794916,0.24666515943602435,0.2605559262910835,0.6459449271620714,219.21974250275713,249.27722210063385,49.59735020062783,49.65566312031161
9,6416.968118859602,0.0,-12.0,0.08181566832924834,0.11127864667898203,0.3620662543586197,0.6252241888238854,3.794476315972304,89.81729607176008,27.129865511647544,244.41345040389362
9,6416.968118859602,0.0,-12.0,0.5183379408112021,0.08461125607857835,0.41015009829272875,0.6188500906784346,184.967461155759,187.09873404356927,146.98224277455284,64.60484590174913
9,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,215.77645769437967,161.4693842664047,147.66018289033047,59.22844056841287
9,6416.968118859602,0.0,-12.0,0.2104726502310074,0.09266265208964078,0.2869032996458242,0.6324002566246324,1.0596183816508926,248.72695523072363,236.50130249681305,104.32843767783744
9,6416.968118859602,0.0,-12.0,0.27982264133974377,0.2658669781598342,0.10173352323792392,0.5968779841306415,225.539977332301,88.45208207846214,42.04998987573907,155.1046016351918
9,6416.968118859602,0.0,-12.0,0.2104726502310074,0.13938040202150756,0.5264318284622038,0.6323874239428731,12.29195984770326,68.17770137634234,236.50130249681305,104.32843767783744
9,6416.968118859602,0.0,-12.0,0.5630583117026055,0.39361961796794287,0.38551173297878627,0.6312913836596263,71.71574977803056,110.54985459580979,215.0185234049195,98.51333573937859
9,6416.968118859602,0.0,-12.0,0.5652734263857032,0.23575753375659442,0.4080703367061135,0.5939960656406899,110.45138878701893,50.089227320258864,118.36793489867028,139.7902488502164
9,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,215.77645769437967,161.4693842664047,147.66018289033047,54.196915714808284
9,6416.968118859602,0.0,-12.0,0.5630583117026055,0.11442522231265184,0.3860774446359443,0.6308764456104864,6.667772551479807,67.42280559686779,214.95207562951583,239.4773164387705
9,6416.968118859602,0.0,-12.0,0.3271463758824683,0.1390136532461734,0.5213615177623894,0.6355844705948435,203.01520853619252,101.06021417962839,147.17229150437038,214.32946418515667
9,6416.968118859602,0.0,-12.0,0.2556190642709554,0.39361961796794287,0.38538615111807745,0.6212648906694808,1.0677188944914349,11.932160690017447,236.69209311024852,101.67445585858258
10,6416.968118859601,0.0,-12.0,0.2104726502310074,0.13938040202150756,0.5264318284622038,0.6323874239428731,19.23268330892847,68.17770137634234,70.5373606719347,104.32843767783744
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3620662543586197,0.1394422194324449,15.4785484823431,68.30887929067998,16.254888690857808,224.2885266236326
10,6416.968118859601,0.0,-12.0,0.2841664191832055,0.2655535257212965,0.25461858430221884,0.6037713586684843,225.539977332301,92.0188214446847,242.7357142275822,154.58917746815735
10,6416.968118859601,0.0,-12.0,0.08181566832924834,0.11175222296208896,0.3620662543586197,0.6252241888238854,6.578449674503901,67.03941226444908,21.128539782802893,244.41345040389362
10,79.99900000642742,79.99900000642742,-12.0,0.19383228039713907,0.14346271598802401,0.1027081309144612,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,197.88987498003814
10,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15965000520326397,0.4253008402609045,0.6188781123336342,213.59450094759674,181.112943736326,152.98343649553402,89.752419651606
10,79.99900000642742,79.99900000642742,-12.0,0.31534200773269605,0.2655535257212965,0.103035745174132,0.19466509478205626,5.603895407491174,19.556513913040092,242.7357142275822,147.01671752469613
10,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14346271598802401,0.1027081309144612,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,203.21283649964178
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,224.2885266236326
10,6416.968118859601,0.0,-12.0,0.5257293164981249,0.24730352405309397,0.2602456341598362,0.6237490819413781,212.68511301043532,249.27722210063385,70.90914055071494,85.54850352688264
10,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.2550903623645381,0.6188781123336342,213.59450094759674,182.26472171551143,156.6659281458608,155.13568630085092
10,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14341480013099875,0.1027081309144612,0.1287446260119814,6.382232298272111,93.27425849969015,7.735237938141623,197.00255910626274
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.08192541378156643,12.758813527021553,68.30887929067998,20.426158880982854,224.2885266236326
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.25969329936849594,0.1394422194324449,15.4785484823431,63.92091798447498,16.007563988413043,224.2885266236326
10,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.26279370877156494,0.6189362610584105,213.59450094759674,165.9367161031599,47.51049733984072,155.10213676705578
10,79.99900000642742,79.99900000642742,-12.0,0.08157993988869448,0.11175222296208896,0.09897599090099962,0.1394422194324449,12.323030221398879,67.00212689519816,20.426158880982854,14.578037128329257
10,6416.968118859601,0.0,-12.0,0.08013214710910338,0.2627548322492433,0.3620924096459808,0.6274699469168797,17.896878874644162,89.81729607176008,27.129865511647544,240.9741643539025
10,6416.968118859601,0.0,-12.0,0.49080335956449195,0.13938040202150756,0.5249930650962804,0.6323874239428731,19.23268330892847,163.14953328384922,70.5373606719347,58.86542494691048
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.2592389290629978,0.3620662543586197,0.14287826683925062,15.4785484823431,68.30887929067998,26.952564395136704,218.04438283816796
10,6416.968118859601,0.0,-12.0,0.5699717301753078,0.39361961796794287,0.2521498989736955,0.6386313993997016,71.71574977803056,249.44077864301693,209.42349233830714,97.79625754029794
10,79.99900000642742,79.99900000642742,-12.0,0.2208500881192021,0.14346271598802401,0.1027081309144612,0.2061918951338838,6.382232298272111,7.006983188831324,27.36914883083925,203.21283649964178
10,6416.968118859601,0.0,-12.0,0.08079393796977564,0.391115732929893,0.3615005427014617,0.6256391268730254,73.83366298544196,110.16646126350366,21.303532339562935,102.73717262026797
10,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15805452932591044,0.33946763252807866,0.6183408660972068,197.88836141473936,189.59238205950106,23.699747297269695,155.13568630085092
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.39489179160827,20.426158880982854,28.699440837140898
10,6416.968118859601,0.0,-12.0,0.08181566832924834,0.11175222296208896,0.3620662543586197,0.6239932054088131,231.71916694386397,65.3876306816442,21.128539782802893,242.8908686731172
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.10214280672773819,0.2611020283501725,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,227.9841527270941
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.36205791828911804,0.1394422194324449,15.887355910044649,68.30940572947678,16.254888690857808,227.94552174565055
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.35883029048762066,0.1255809489720977,15.4785484823431,63.92091798447498,16.007563988413043,224.2885266236326
10,6416.968118859601,0.0,-12.0,0.49006178803109696,0.15667008412891886,0.4010116170499123,0.61799442923298,217.13877954403733,161.25452711172716,168.38897686929897,55.23366611452323
10,6416.968118859601,0.0,-12.0,0.5630583117026055,0.39361961796794287,0.38587864398626115,0.6492995765415496,212.22358169897188,110.58500238826835,217.0647125787697,98.51333573937859
10,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602473555387574,0.1394422194324449,12.100318744953654,79.07820108428581,20.426158880982854,24.978825003298027
10,86.51255713394389,86.51255713394387,-12.0,0.3061662667358447,0.09826525071668657,0.4486562116714854,0.2045961912558021,18.916292306541507,16.65785483176624,15.188489256931478,51.90276688064783
10,6416.968118859602,0.0,-12.0,0.4892880660645834,0.15965000520326397,0.42599917067491005,0.623540414504557,206.2640125773984,164.98745923595112,149.71299067009357,54.136775648608335
10,6416.968118859602,0.0,-12.0,0.49803145559097717,0.11175222296208896,0.3620662543586197,0.6356045216690096,15.4785484823431,161.2130510673239,16.254888690857808,224.2885266236326
10,86.83693389103287,86.46542340890873,-12.0,0.31901967627828764,0.11278511862144075,0.10259313117382186,0.20512624291090537,20.070956967488367,8.595621756711443,28.441323180042694,212.52304529963095
10,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,215.77645769437967,161.4693842664047,147.66018289033047,54.196915714808284
10,6416.968118859602,0.0,-12.0,0.5652734263857032,0.23575753375659442,0.4080703367061135,0.5939960656406899,110.45138878701893,50.089227320258864,118.36793489867028,139.7902488502164
10,6416.968118859602,0.0,-12.0,0.5183379408112021,0.08461125607857835,0.41015009829272875,0.6188500906784346,184.967461155759,187.09873404356927,146.98224277455284,64.60484590174913
10,6416.968118859602,0.0,-12.0,0.2104726502310074,0.13938040202150756,0.5264318284622038,0.6323874239428731,12.29195984770326,68.17770137634234,236.50130249681305,104.32843767783744
10,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,217.13877954403733,161.25452711172716,168.38897686929897,55.23366611452323
10,6416.968118859602,0.0,-12.0,0.2104726502310074,0.17324918819072688,0.5264318284622038,0.6323874239428731,19.23268330892847,68.17770137634234,70.5373606719347,104.32843767783744
10,6416.968118859602,0.0,-12.0,0.49006178803109696,0.1681099681089087,0.40040433619042853,0.61799442923298,215.77645769437967,161.4693842664047,147.66018289033047,59.22844056841287
10,6416.968118859602,0.0,-12.0,0.5630583117026055,0.39361961796794287,0.38551173297878627,0.6312913836596263,71.71574977803056,110.54985459580979,215.0185234049195,98.51333573937859
10,6416.968118859602,0.0,-12.0,0.5652734263857032,0.23575753375659442,0.4081959185668223,0.5939960656406899,110.45138878701893,50.089227320258864,118.36793489867028,142.39414690436246
10,6416.968118859602,0.0,-12.0,0.2556190642709554,0.39361961796794287,0.38538615111807745,0.6212648906694808,1.0677188944914349,11.932160690017447,236.69209311024852,101.67445585858258
10,6416.968118859602,0.0,-12.0,0.27982264133974377,0.2658669781598342,0.10173352323792392,0.5968779841306415,225.539977332301,88.45208207846214,42.04998987573907,155.1046016351918
10,6416.968118859602,0.0,-12.0,0.3271463758824683,0.1390136532461734,0.5213461124824053,0.6364871530637644,12.29195984770326,68.17770137634234,240.7989107086118,214.32946418515667
10,6416.968118859602,0.0,-12.0,0.3271463758824683,0.1390136532461734,0.5264318284622038,0.6364871530637644,12.29195984770326,68.17770137634234,239.65786555156365,214.32946418515667
11,6416.968118859601,0.0,-12.0,0.2104726502310074,0.13938040202150756,0.5264318284622038,0.6323874239428731,19.23268330892847,68.17770137634234,70.5373606719347,104.32843767783744
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3620662543586197,0.1394422194324449,15.4785484823431,68.30887929067998,16.254888690857808,224.2885266236326
11,6416.968118859601,0.0,-12.0,0.2841664191832055,0.2655535257212965,0.25461858430221884,0.6037713586684843,225.539977332301,92.0188214446847,242.7357142275822,154.58917746815735
11,6416.968118859601,0.0,-12.0,0.08181566832924834,0.11175222296208896,0.3620662543586197,0.6252241888238854,6.578449674503901,67.03941226444908,21.128539782802893,244.41345040389362
11,79.99900000642742,79.99900000642742,-12.0,0.19383228039713907,0.14346271598802401,0.1027081309144612,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,197.88987498003814
11,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15965000520326397,0.4253008402609045,0.6188781123336342,213.59450094759674,181.112943736326,152.98343649553402,89.752419651606
11,79.99900000642742,79.99900000642742,-12.0,0.31534200773269605,0.2655535257212965,0.103035745174132,0.19466509478205626,5.603895407491174,19.556513913040092,242.7357142275822,147.01671752469613
11,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14346271598802401,0.1027081309144612,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,203.21283649964178
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,224.2885266236326
11,6416.968118859601,0.0,-12.0,0.5257293164981249,0.24730352405309397,0.2602456341598362,0.6237490819413781,212.68511301043532,249.27722210063385,70.90914055071494,85.54850352688264
11,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.2550903623645381,0.6188781123336342,213.59450094759674,182.26472171551143,156.6659281458608,155.13568630085092
11,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14341480013099875,0.1027081309144612,0.1287446260119814,6.382232298272111,93.27425849969015,7.735237938141623,197.00255910626274
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.08192541378156643,12.758813527021553,68.30887929067998,20.426158880982854,224.2885266236326
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.25969329936849594,0.1394422194324449,15.4785484823431,63.92091798447498,16.007563988413043,224.2885266236326
11,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15885782047056268,0.26279370877156494,0.6189362610584105,213.59450094759674,165.9367161031599,47.51049733984072,155.10213676705578
11,79.99900000642742,79.99900000642742,-12.0,0.08157993988869448,0.11175222296208896,0.09897599090099962,0.1394422194324449,12.323030221398879,67.00212689519816,20.426158880982854,14.578037128329257
11,6416.968118859601,0.0,-12.0,0.08013214710910338,0.2627548322492433,0.3620924096459808,0.6274699469168797,17.896878874644162,89.81729607176008,27.129865511647544,240.9741643539025
11,6416.968118859601,0.0,-12.0,0.49080335956449195,0.13938040202150756,0.5249930650962804,0.6323874239428731,19.23268330892847,163.14953328384922,70.5373606719347,58.86542494691048
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.2592389290629978,0.3620662543586197,0.14287826683925062,15.4785484823431,68.30887929067998,26.952564395136704,218.04438283816796
11,6416.968118859601,0.0,-12.0,0.5699717301753078,0.39361961796794287,0.2521498989736955,0.6386313993997016,71.71574977803056,249.44077864301693,209.42349233830714,97.79625754029794
11,79.99900000642742,79.99900000642742,-12.0,0.2208500881192021,0.14346271598802401,0.1027081309144612,0.2061918951338838,6.382232298272111,7.006983188831324,27.36914883083925,203.21283649964178
11,6416.968118859601,0.0,-12.0,0.08079393796977564,0.391115732929893,0.3615005427014617,0.6256391268730254,73.83366298544196,110.16646126350366,21.303532339562935,102.73717262026797
11,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15805452932591044,0.33946763252807866,0.6183408660972068,197.88836141473936,189.59238205950106,23.699747297269695,155.13568630085092
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.39489179160827,20.426158880982854,28.699440837140898
11,6416.968118859601,0.0,-12.0,0.08181566832924834,0.11175222296208896,0.3620662543586197,0.6239932054088131,231.71916694386397,65.3876306816442,21.128539782802893,242.8908686731172
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.10214280672773819,0.2611020283501725,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,227.9841527270941
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.36205791828911804,0.1394422194324449,15.887355910044649,68.30940572947678,16.254888690857808,227.94552174565055
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.35883029048762066,0.1255809489720977,15.4785484823431,63.92091798447498,16.007563988413043,224.2885266236326
11,6416.968118859601,0.0,-12.0,0.49006178803109696,0.15667008412891886,0.4010116170499123,0.61799442923298,217.13877954403733,161.25452711172716,168.38897686929897,55.23366611452323
11,6416.968118859601,0.0,-12.0,0.5630583117026055,0.39361961796794287,0.38587864398626115,0.6492995765415496,212.22358169897188,110.58500238826835,217.0647125787697,98.51333573937859
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602473555387574,0.1394422194324449,12.100318744953654,79.07820108428581,20.426158880982854,24.978825003298027
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3620662543586197,0.1394422194324449,15.4785484823431,68.30887929067998,16.254888690857808,102.15547638282659
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.25969329936849594,0.1391646546072332,15.4785484823431,49.949650012299436,26.88008087516128,214.28033109420912
11,6416.968118859601,0.0,-12.0,0.2208500881192021,0.4055225879215971,0.1027081309144612,0.6321342178077056,4.47647211166565,227.99026252516396,27.36914883083925,217.76460950591382
11,6416.968118859601,0.0,-12.0,0.5421972456543394,0.15976914796383984,0.26385075627943533,0.6252803215744221,213.59450094759674,165.9367161031599,22.670274194779644,148.24089497645838
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11229083346781855,0.35639727207686395,0.1394422194324449,15.887355910044649,68.30940572947678,17.088798095757294,94.58847878998779
11,79.99900000642742,79.99900000642742,-12.0,0.11886855387032728,0.1330294578795841,0.3769141829866931,0.1287446260119814,6.382232298272111,91.17499087023089,5.8636885912090015,197.00255910626274
11,6416.968118859601,0.0,-12.0,0.542226910674297,0.15885782047056268,0.26279370877156494,0.6189362610584105,213.59450094759674,165.9367161031599,47.51049733984072,155.10213676705578
11,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.35762757103005,0.18350466319264383,15.137321242514695,68.30940572947678,16.254888690857808,227.346679479147
11,6416.968118859601,0.0,-12.0,0.5257293164981249,0.24676940895320332,0.26590628037213343,0.6237490819413781,212.68511301043532,249.27722210063385,70.07570390184708,218.87957268702166
11,6416.968118859601,0.0,-12.0,0.49080335956449195,0.2682048311419172,0.10382002099234741,0.6323874239428731,19.23268330892847,16.2834886689067,70.5373606719347,64.60677249264583
11,79.99900000642742,79.99900000642742,-12.0,0.21925620594357362,0.14341379500864174,0.1027081309144612,0.10356402824312141,0.9988859464571345,93.00623957160468,7.735237938141623,197.00255910626274
11,6416.968118859601,0.0,-12.0,0.49125127682488856,0.15965000520326397,0.42599917067491005,0.6481470935719486,212.16843470138238,111.94754126420509,149.59598623643186,54.136775648608335
11,79.99900000642742,79.99900000642742,-12.0,0.19297910546259997,0.14346372111038105,0.1027081309144612,0.1287446260119814,6.382232298272111,80.49897245041356,234.7665267859974,197.88987498003814
11,6416.968118859602,0.0,-12.0,0.5421972456543394,0.15962393666940874,0.20290730940159066,0.6188781123336342,213.59450094759674,182.26472171551143,156.6659281458608,86.10092393667514
11,6416.968118859602,0.0,-12.0,0.4892880660645834,0.15965000520326397,0.42599917067491005,0.623540414504557,206.2640125773984,164.98745923595112,149.71299067009357,54.136775648608335
11,82.48777296969467,82.48777296969469,-12.0,0.2208500881192021,0.14346271598802401,0.09628758144490394,0.20646946006450687,6.382232298272111,7.006983188831324,29.765543727184955,203.47010240779792
11,6416.968118859602,0.0,-12.0,0.5183379408112021,0.08461125607857835,0.41015009829272875,0.6188500906784346,184.967461155759,187.09873404356927,146.98224277455284,64.60484590174913
12,6416.968118859601,0.0,-12.0,0.08013214710910338,0.2627548322492433,0.3620924096459808,0.6274699469168797,17.896878874644162,94.62078727674775,27.129865511647544,240.9741643539025
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.1117575295950978,0.2650866442968957,0.11252712081848665,15.4785484823431,49.949650012299436,37.90865335477862,214.28033109420912
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3620662543586197,0.1394422194324449,15.4785484823431,68.30887929067998,16.254888690857808,224.2885266236326
12,6416.968118859601,0.0,-12.0,0.2104726502310074,0.13938040202150756,0.5264318284622038,0.6323874239428731,19.23268330892847,68.17770137634234,70.5373606719347,104.32843767783744
12,79.99900000642742,79.99900000642742,-12.0,0.08157993988869448,0.11175222296208896,0.09897599090099962,0.1394422194324449,12.323030221398879,67.00212689519816,20.426158880982854,14.578037128329257
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.10214280672773819,0.25193825567941736,0.1394422194324449,12.5091261726552,68.30887929067998,21.651321087959793,224.23316356505697
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3470167486466123,0.1095735672829936,12.363332713905052,68.30292947535965,20.27752615613482,28.699440837140898
12,6416.968118859601,0.0,-12.0,0.542226910674297,0.15885782047056268,0.26279370877156494,0.6189362610584105,213.59450094759674,165.9367161031599,47.51049733984072,155.10213676705578
12,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14346271598802401,0.1027081309144612,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,203.21283649964178
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.36205791828911804,0.1394422194324449,15.887355910044649,68.30940572947678,16.254888690857808,227.94552174565055
12,6416.968118859601,0.0,-12.0,0.5257293164981249,0.24730352405309397,0.2602456341598362,0.6237490819413781,212.68511301043532,249.27722210063385,70.90914055071494,85.54850352688264
12,79.99900000642742,79.99900000642742,-12.0,0.08185807816580315,0.10214280672773819,0.2611020283501725,0.10872087493132593,12.5091261726552,68.30887929067998,20.42006637915288,227.9841527270941
12,79.99900000642742,79.99900000642742,-12.0,0.21840303100903452,0.14346272947411243,0.09634628184360536,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,203.21283649964178
12,6416.968118859601,0.0,-12.0,0.49006178803109696,0.15667008412891886,0.4010116170499123,0.61799442923298,217.13877954403733,161.25452711172716,168.38897686929897,55.23366611452323
12,79.99900000642742,79.99900000642742,-12.0,0.2208500881192021,0.14346271598802401,0.1027081309144612,0.2061918951338838,6.382232298272111,7.006983188831324,27.36914883083925,203.21283649964178
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11078944392860836,0.3693306063655403,0.1394413485545104,15.4785484823431,49.949650012299436,26.88008087516128,214.28033109420912
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602390194692557,0.1394422194324449,12.5091261726552,68.30887929067998,20.426158880982854,224.2885266236326
12,6416.968118859601,0.0,-12.0,0.5699717301753078,0.39361961796794287,0.2521498989736955,0.6386313993997016,71.71574977803056,249.44077864301693,209.42349233830714,97.79625754029794
12,6416.968118859601,0.0,-12.0,0.49125127682488856,0.15965000520326397,0.42599917067491005,0.6481470935719486,212.16843470138238,111.94754126420509,149.59598623643186,54.136775648608335
12,6416.968118859601,0.0,-12.0,0.2841664191832055,0.2655535257212965,0.25461858430221884,0.6037713586684843,225.539977332301,92.0188214446847,242.7357142275822,154.58917746815735
12,79.99900000642742,79.99900000642742,-12.0,0.08150815550134882,0.11175222296208896,0.3602473555387574,0.1394422194324449,12.100318744953654,79.07820108428581,20.426158880982854,24.978825003298027
