generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
14,79.99900000642742,79.99900000642742,-10.589014033838279,37.59554447648446,28.028590985723444,38.846150059629956,42.14249859508995,0.1389578100253832,0.1305691803302623,0.47737702146974986,0.569969437622056,16.79915826470749,26.395313163882985,25.76118676350758,18.130821708611105
14,79.99900000642742,79.99900000642742,-11.323136691409402,37.691517977344105,37.188044771661296,40.0425422773419,34.85325691148068,0.1321591447924697,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.47787790913294,40.88897683888155,149.07924730888973,27.711824336374335
14,79.99900000642742,79.99900000642742,-10.4235754653766,37.23871851149597,37.233703490258186,25.147782058145463,32.914505391210895,0.13895776392659542,0.35699215699034537,0.17634602327276694,0.5700002284646816,18.43504313738861,18.714509451749233,154.31711383629565,18.5028119491076
14,79.99900000642742,79.99900000642742,-10.14790362546671,37.68190385243734,41.391769472127805,27.192363934039275,35.87584824162215,0.25977420259141304,0.1622202325062427,0.17597696058277534,0.526247637256468,18.509978516987296,27.53637599926007,44.393784284369396,116.18196035215396
14,79.99900000642742,79.99900000642742,-10.35582924465644,37.68908095115752,28.403675805492963,28.565391799103963,41.17070092340453,0.26511993588858423,0.1544871093990406,0.16614222519183205,0.5181754883389376,16.769693402125245,30.2109384915648,175.85901399599524,101.18672792175146
14,79.99900000642742,79.99900000642742,-10.843951436903073,37.69049372860796,30.885355741755095,25.970594563821063,34.83363354756415,0.2568182498972426,0.1546138927337929,0.1661892826236686,0.265641004808028,18.506491310589134,40.58929747040168,44.36389878863805,197.6187741894289
14,79.99900000642742,79.99900000642742,-11.134135739722439,37.23871851149597,37.774468865663565,44.4127615277915,41.221165004710556,0.14531540471007226,0.15608932256057562,0.17634602327276694,0.5700002284646816,16.440290549968665,30.19621652127607,179.40634706857642,18.130821708611105
14,79.99900000642742,79.99900000642742,-11.125655995982676,37.23871851149597,37.232154557205234,40.98456605900613,34.281262028206676,0.13182323294194803,0.14094773742325567,0.20425475635453888,0.5648765938703805,18.479500616150467,34.70867404896166,133.92053821855762,18.293369236370992
14,79.99900000642742,79.99900000642742,-10.45790760610197,37.595541592597904,28.059144024859073,39.88185237807727,41.1993215685226,0.13895782180788602,0.14668302182621065,0.6281804684828736,0.5700003163339304,16.79915826470749,41.819889640856,25.76118676350758,18.130821708611105
14,79.99900000642742,79.99900000642742,-10.206354161822496,42.14270273506163,38.917983545693865,25.166698786333058,38.38259060752576,0.13895782180788602,0.16191102536040952,0.21627522338609434,0.521473577079111,16.80676951846786,181.069211823356,36.44926351967206,18.497632462015506
14,79.99900000642742,79.99900000642742,-10.206354161822496,41.4683514060977,38.917983545693865,25.166698786333058,35.99817659782624,0.15104604241841274,0.16191049794317078,0.21627522338609434,0.521473577079111,17.142780635619168,172.5224133929981,36.44926351967206,18.490463907743028
14,79.99900000642742,79.99900000642742,-10.589014033838279,37.595583962879516,28.028590985723444,38.846150059629956,41.31254623950717,0.13895782428141848,0.14668302182621065,0.6281804684828736,0.5700002332551443,16.79915826470749,41.819889640856,25.76118676350758,18.130821708611105
15,79.99900000642742,79.99900000642742,-10.701740312715778,37.59085974374791,38.74202487864889,44.838881386235045,34.88555711705602,0.1389577646416458,0.15448355000314684,0.6127432041390855,0.5700003176546369,19.5980738314697,137.4469988357737,25.825018087609514,19.403221646301812
15,79.99900000642742,79.99900000642742,-10.70244821294802,37.582924906745205,38.74202487864889,44.833454151121146,34.88555711705602,0.13895776145306296,0.15448355000314684,0.24337238925706273,0.5700003176687664,19.102621700638764,137.4469988357737,29.907564343939733,19.153648714130092
15,6416.9681188596,0.0,-10.220078736914928,37.595541592597904,38.812761803318566,25.166698786333058,14.182233343959679,0.13895782180788602,0.1461142942913354,0.09032858347484407,0.5703675372355965,16.60969967051757,41.129111977873436,36.350672604250384,19.045560387710967
15,4570.0125846885985,64.26678034512216,-7.989219960973115,39.75954144592462,30.984926480476588,4.069462959572798,34.81877659211218,0.5055536958152507,0.2813871375951927,0.1513621136565848,0.141620717721744,190.83784535661826,120.07280204321063,44.111703593355394,11.46349444961426
15,5618.78829049503,34.83496354712591,-8.07716091277958,37.17999196723446,37.1357930218145,7.060693353124659,22.023498741964183,0.5055536958152507,0.2813871375951927,0.6192839830779693,0.15247755427604312,187.61863155806918,120.07280204321063,20.921607694838002,11.498802907371623
15,4827.915500620862,47.28223956256079,-7.03837200168217,3.679505743013575,41.71865373011688,18.830791887846743,36.87015174639619,0.2719826969880777,0.33311227006336164,0.5817029295748515,0.11736640111572616,16.758097921149716,156.39333719526905,44.537623521823164,4.180333388221413
15,4822.633304859429,49.48877296022536,-9.567596524836691,37.93457796647722,37.48922966148012,18.840803018561452,34.840843433438785,0.5032436688722498,0.27982202320695093,0.5901491666469932,0.1251451458138526,187.66962642063737,19.319041377969477,22.289003432269688,11.336255379625976
15,79.99900000642742,79.99900000642742,-10.16389889773216,37.690224765205876,41.269139051426,27.192363934039275,35.87584824162215,0.26652131946152385,0.3515947913490004,0.18127270719157046,0.526247637256468,16.461572528713187,40.53558497978022,44.393784284369396,116.18196035215396
15,79.99900000642742,79.99900000642742,-10.52684072220687,37.595541592597904,28.58763124832999,39.88185237807727,41.1993215685226,0.13895782180788602,0.14681883959387382,0.6254676192437867,0.5700003163339304,16.79915826470749,41.819889640856,24.20229497970211,14.357643392740398
15,79.99900000642742,79.99900000642742,-10.589014033838279,37.595583962879516,28.028590985723444,38.846150059629956,41.31254623950717,0.13895782428141848,0.14668302182621065,0.6281804684828736,0.5700002332551443,16.79915826470749,41.819889640856,25.76118676350758,18.130821708611105
15,79.99900000642742,79.99900000642742,-10.346157878369699,37.68190385243734,37.91722955152246,25.237773285690196,35.24479433160145,0.2598596879042913,0.1622202325062427,0.17597696058277534,0.5215361409092163,18.496930363184514,172.06553319009794,43.994887183380925,126.58096805497088
15,79.99900000642742,79.99900000642742,-10.534338583661032,31.409222043638756,28.161282362147915,39.398019887413284,41.13350764560546,0.13926137763747726,0.1489570383242402,0.12748398973731265,0.5699648044446336,16.60969967051757,26.903795778802916,128.5103166368558,18.335774556499473
15,79.99900000642742,79.99900000642742,-11.323136691409402,37.691517977344105,37.188044771661296,40.0425422773419,34.85325691148068,0.1321591447924697,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.47787790913294,40.88897683888155,149.07924730888973,27.711824336374335
15,79.99900000642742,79.99900000642742,-10.946581463299019,37.14729592510997,38.748973214255365,42.961765898430194,34.88555711705602,0.13895776145306296,0.15448355000314684,0.09151453126486506,0.570007460952719,19.088634858799328,137.4469988357737,29.907564343939733,19.405385857880535
15,79.99900000642742,79.99900000642742,-10.547650457164004,37.23871851149597,37.232154557205234,26.09747472879595,32.817982225390374,0.13895776392659542,0.15448355000314684,0.17634602327276694,0.5700002284646816,18.501983343979234,20.126595136412178,154.31711383629565,18.128635735420286
15,79.99900000642742,79.99900000642742,-10.759983274594518,37.54196722751507,30.223370060173814,28.893396976000542,38.40019187077589,0.12097954993302668,0.15450782642382527,0.17634602327276694,0.6091572142120444,18.501983343979234,27.280124647317827,176.9352471118673,113.43660366633318
15,79.99900000642742,79.99900000642742,-10.35582924465644,37.68908095115752,28.403675805492963,28.565391799103963,41.17070092340453,0.26511993588858423,0.1544871093990406,0.16614222519183205,0.5181754883389376,16.769693402125245,30.2109384915648,175.85901399599524,101.18672792175146
15,79.99900000642742,79.99900000642742,-11.542491979685082,37.264004458833824,37.55660455593665,41.06416604501765,41.31254623950717,0.13895782428141848,0.3631322550708902,0.6113606567083244,0.30226951842073424,0.7290821931495728,41.819889640856,16.942226689869372,217.5041091778083
15,79.99900000642742,79.99900000642742,-10.70244821294802,37.582924906745205,38.74202487864889,44.833454151121146,34.88555711705602,0.13895776145306296,0.154506763644906,0.24337238925706273,0.5700003176687664,7.300401127603202,137.4469988357737,32.50223623807911,19.153648714130092
15,79.99900000642742,79.99900000642742,-11.27477101029222,37.23871851149597,37.232154557205234,40.41334583257363,34.85325691148068,0.13182323294194803,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.479500616150467,19.293603500027615,149.07924730888973,18.130821708611105
15,79.99900000642742,79.99900000642742,-10.206354161822496,42.14270273506163,38.917983545693865,25.166698786333058,38.36341242613195,0.13892141900910576,0.16191102536040952,0.21627522338609434,0.5708243877779798,16.80676951846786,20.610672158463586,36.44926351967206,18.502303828400844
15,79.99900000642742,79.99900000642742,-9.84567893753816,25.27431787667227,41.790779355546356,41.99876885423928,34.15400112222403,0.118379604376821,0.6491382063557117,0.21338008119298926,0.3761096767321158,8.06641076539935,32.850414372192446,97.41238709852172,5.645186533257906
15,79.99900000642742,79.99900000642742,-10.206354161822496,41.4683514060977,38.917983545693865,25.166698786333058,35.99817659782624,0.15104604241841274,0.16191049794317078,0.21627522338609434,0.521473577079111,17.142780635619168,172.5224133929981,36.44926351967206,18.490463907743028
15,79.99900000642742,79.99900000642742,-11.05384032257141,37.47726092045964,30.223370060173814,28.893396976000542,35.97308254216773,0.13194423888508316,0.15448447627235962,0.17634602327276694,0.6091572142120444,18.501983343979234,138.29529165413553,31.453933068817236,16.745576040176317
15,79.99900000642742,79.99900000642742,-10.538023356024844,37.69049372860796,37.18271113761897,25.974223533809464,32.81940094104226,0.2568182498972426,0.15592015360443057,0.16640770150458967,0.1831328477539481,18.501871590336066,22.29857677803815,44.36389878863805,197.6187741894289
15,79.99900000642742,79.99900000642742,-10.58830902995264,37.69049372860796,28.472101028321752,25.161133962176834,35.98409806587322,0.1416852559544702,0.35623150585579144,0.16550538358444045,0.2862041579999464,16.760434619896373,40.58929747040168,54.55099191949299,27.567622630441676
15,79.99900000642742,79.99900000642742,-11.134135739722439,37.23871851149597,37.774468865663565,44.4127615277915,41.221165004710556,0.14531540471007226,0.15608932256057562,0.17634602327276694,0.5700002284646816,16.440290549968665,30.19621652127607,179.40634706857642,18.130821708611105
15,79.99900000642742,79.99900000642742,-10.70642676429658,37.53307194599289,27.615677138933343,26.075730844455094,34.83363354756415,0.2568182498972426,0.3571220312771885,0.1661892826236686,0.2706696708135064,18.506491310589134,40.58929747040168,7.432035276638494,195.62025484009308
15,79.99900000642742,79.99900000642742,-11.338382801349177,38.037032395330726,37.20086004573116,39.925655434470315,34.85325691148068,0.14566372463349916,0.11570228335971103,0.17634602327276694,0.5743098247225441,1.6151720822694386,27.280124647317827,149.07924730888973,14.466838508676554
15,79.99900000642742,79.99900000642742,-11.545296212797126,37.25419209186414,37.232204266313715,40.71826663486905,38.380671204533606,0.13925760019977967,0.1489520753881944,0.12510607818672798,0.5210614942815283,5.972290007486196,187.87359131099342,142.7994110356605,18.14383666165706
15,79.99900000642742,79.99900000642742,-10.70642676429658,37.53307194599289,27.615677138933343,26.075730844455094,34.83363354756415,0.2568182498972426,0.3571220312771885,0.1661892826236686,0.2706696708135064,18.506491310589134,40.58929747040168,31.403004881594754,195.62025484009308
15,79.99900000642742,79.99900000642742,-9.72014716006396,38.45845556824484,35.52588708073733,25.948755624996817,43.42762739783973,0.13895776392659542,0.15448355000314684,0.17634602327276694,0.1652206458519651,18.501983343979234,27.611592885094872,146.30130170870873,18.12787583625937
15,79.99900000642742,79.99900000642742,-10.56277970081307,37.23871851149597,37.11678206122731,26.098093100794205,32.817982225390374,0.13895776392659542,0.35699215699034537,0.17634602327276694,0.5700002284646816,18.501983343979234,20.126595136412178,154.31711383629565,16.39016447771364
15,79.99900000642742,79.99900000642742,-11.717780058723207,37.595541592597904,37.23433367095788,39.398019887413284,41.13350764560546,0.13895781019616754,0.14881965464394403,0.48196783002802945,0.5703675372355965,16.60969967051757,26.903795778802916,35.87498591983369,13.749123911266679
15,79.99900000642742,79.99900000642742,-10.14790362546671,37.68190385243734,41.391769472127805,27.192363934039275,35.87584824162215,0.25977420259141304,0.1622202325062427,0.17597696058277534,0.526247637256468,18.509978516987296,27.53637599926007,44.393784284369396,116.18196035215396
15,79.99900000642742,79.99900000642742,-10.589014033838279,37.595583962879516,28.028590985723444,38.846150059629956,41.31254623950717,0.13895782428141848,0.14668302182621065,0.6281804684828736,0.5700002332551443,16.79915826470749,41.819889640856,25.89829823482717,18.130821708611105
15,79.99900000642742,79.99900000642742,-10.393698017542917,37.68908095115752,37.91534250496591,28.85571905790027,41.17070092340453,0.2131996897252359,0.1560728176856176,0.16614222519183205,0.5187720513002837,16.76864026391613,30.210317272047337,175.85901399599524,103.0803671419487
15,79.99900000642742,79.99900000642742,-10.286710194102419,42.33285173264927,29.197629887434513,27.790537611465197,35.99817659782624,0.15096055988578344,0.16191049794317078,0.21627522338609434,0.5261850734263627,17.149270039057274,28.00628851063985,36.84816062066052,8.471215980531788
15,79.99900000642742,79.99900000642742,-11.719107157745377,37.58213029875493,37.24450809679453,39.398019887413284,41.13350764560546,0.13895781182117073,0.15447158579525155,0.5260551485101702,0.5703675372355965,19.03315484924702,27.40490818396804,35.87498591983369,13.749123911266679
15,79.99900000642742,79.99900000642742,-11.45060902783171,37.23871851149597,37.774468865663565,41.98646631895375,40.705350720524976,0.1376591176696162,0.15608932256057562,0.17634602327276694,0.5700046877051788,16.435649935459622,30.19621652127607,179.40634706857642,19.051482375019884
15,79.99900000642742,79.99900000642742,-9.901563645652637,25.27431787667227,41.36232992666872,42.88278740996409,34.190243939560325,0.12364389851678542,0.6491382063557117,0.17900805901409653,0.1296225411064917,8.06641076539935,19.021225519625727,89.71134652389205,5.645186533257906
15,79.99900000642742,79.99900000642742,-10.685893488303307,37.69049372860796,27.615677138933343,25.05032755424092,34.93949984585045,0.2568182498972426,0.3571220312771885,0.1661892826236686,0.265641004808028,18.506491310589134,19.334119988259673,40.99397673506215,195.62025484009308
15,79.99900000642742,79.99900000642742,-10.534338583661032,37.68672784171192,28.161282362147915,39.398019887413284,41.13350764560546,0.13895781019616754,0.14881965464394403,0.14753356067315995,0.5703675372355965,16.60969967051757,26.903795778802916,35.87498591983369,13.749123911266679
15,79.99900000642742,79.99900000642742,-9.797641184207123,37.60596165365805,39.26653800284258,24.320360708896796,41.205111629975505,0.14598096377106987,0.1067475424178502,0.2738714185438052,0.5702097566457036,17.092898424224853,172.5224133929981,36.34535898292097,15.510168612870963
15,79.99900000642742,79.99900000642742,-9.855329506357187,25.27431787667227,41.71679166126715,41.99876885423928,34.15400112222403,0.12364389851678542,0.6491382063557117,0.16487911948397382,0.41466306812386794,8.06641076539935,38.89761219968525,97.41238709852172,5.645186533257906
15,79.99900000642742,79.99900000642742,-10.723938332093809,37.23871851149597,37.225118817076805,27.44197936312939,33.643039533910354,0.13465507883976088,0.15448355000314684,0.18784042946247162,0.5700002284646816,18.501983343979234,7.488117105627403,13.41266874554169,18.128635735420286
15,79.99900000642742,79.99900000642742,-10.721084653180803,37.23871851149597,37.23216854636602,27.427150887418865,32.79716450791339,0.13486664548040614,0.15448355000314684,0.1757221506574396,0.5700002284646816,18.501983343979234,7.486667556736749,18.93468335210237,18.128635735420286
15,79.99900000642742,79.99900000642742,-10.56277970081307,37.23871851149597,37.11678206122731,26.098093100794205,33.35685641624212,0.13895776392659542,0.35699215699034537,0.08330003680366467,0.5703581542732659,18.501983343979234,19.873885470958434,154.21107589095328,16.400284349907217
16,6416.9681188596,0.0,-10.220078736914928,37.595541592597904,38.812761803318566,25.166698786333058,14.182233343959679,0.13895782180788602,0.1461142942913354,0.09032858347484407,0.5703675372355965,16.60969967051757,41.129111977873436,36.350672604250384,19.045560387710967
16,79.99900000642742,79.99900000642742,-10.701740312715778,37.59085974374791,38.74202487864889,44.838881386235045,34.88555711705602,0.1389577646416458,0.15448355000314684,0.6127432041390855,0.5700003176546369,19.5980738314697,137.4469988357737,25.825018087609514,19.403221646301812
16,79.99900000642742,79.99900000642742,-10.56242157360754,37.961178417923165,37.117565599318624,26.09613099697646,33.36024440693511,0.13895776392659542,0.356488080084729,0.10923707302694674,0.5703581542732659,19.437124929926668,19.873885470958434,151.70934772763854,17.242983733866694
16,4570.012584688598,64.26678034512216,-7.989219960973115,39.75954144592462,30.984926480476588,4.069462959572798,34.81877659211218,0.5055536958152507,0.2813871375951927,0.1513621136565848,0.141620717721744,189.66853751029788,120.07280204321063,44.111703593355394,11.46349444961426
16,5618.78829049503,34.83496354712591,-8.07716091277958,37.17999196723446,37.1357930218145,7.060693353124659,22.023498741964183,0.5055536958152507,0.2813871375951927,0.6192839830779693,0.15247755427604312,187.61863155806918,120.07280204321063,20.921607694838002,11.498802907371623
16,4823.0714225638985,46.49334380452527,-9.114413917292964,35.235727102809,37.48922966148012,18.854296386405323,40.977123020492556,0.5032436688722498,0.28115339662609773,0.5961541998207227,0.1251451458138526,198.2065035437172,19.276301462660335,22.289003432269688,11.336255379625976
16,4822.633304859429,49.48877296022536,-9.567596524836691,37.93457796647722,37.48922966148012,18.840803018561452,34.840843433438785,0.5032436688722498,0.27982202320695093,0.5901491666469932,0.1251451458138526,187.66962642063737,19.319041377969477,22.289003432269688,11.336255379625976
16,79.99900000642742,79.99900000642742,-10.14790362546671,37.68190385243734,41.391769472127805,27.192363934039275,35.87584824162215,0.25977420259141304,0.1622202325062427,0.17597696058277534,0.526247637256468,18.509978516987296,27.53637599926007,44.393784284369396,116.18196035215396
16,79.99900000642742,79.99900000642742,-10.721084653180803,37.23871851149597,37.23216854636602,27.427150887418865,32.79716450791339,0.13486664548040614,0.15448355000314684,0.1757221506574396,0.5700002284646816,18.501983343979234,7.486667556736749,18.93468335210237,18.128635735420286
16,79.99900000642742,79.99900000642742,-10.16389889773216,37.690224765205876,41.269139051426,27.192363934039275,35.87584824162215,0.26652131946152385,0.3515947913490004,0.18127270719157046,0.526247637256468,16.461572528713187,40.53558497978022,44.393784284369396,116.18196035215396
16,79.99900000642742,79.99900000642742,-10.70244821294802,37.582924906745205,38.7465209304134,44.833454151121146,34.88555711705602,0.15419428655959672,0.15448355000314684,0.6289324994068471,0.14924577458349866,19.102621700638764,120.39772880469869,29.907564343939733,19.17195004149271
16,79.99900000642742,79.99900000642742,-10.393698017542917,37.68908095115752,37.91534250496591,28.85571905790027,41.17070092340453,0.2131996897252359,0.1560728176856176,0.16614222519183205,0.5187720513002837,16.76864026391613,30.210317272047337,175.85901399599524,103.0803671419487
16,79.99900000642742,79.99900000642742,-11.717780058723207,37.595541592597904,37.23433367095788,39.398019887413284,41.13350764560546,0.13895781019616754,0.14881965464394403,0.48196783002802945,0.5703675372355965,16.60969967051757,26.903795778802916,35.87498591983369,13.749123911266679
16,79.99900000642742,79.99900000642742,-11.783403084888974,37.60596165365805,39.26653800284258,40.39917682695237,41.205111629975505,0.13158183437257306,0.1067475424178502,0.2738714185438052,0.5702097566457036,17.092898424224853,172.64410365010826,36.34535898292097,37.06625447226516
16,79.99900000642742,79.99900000642742,-10.206354161822496,41.4683514060977,38.917983545693865,25.166698786333058,35.99817659782624,0.15104604241841274,0.16191049794317078,0.21627522338609434,0.521473577079111,17.142780635619168,172.5224133929981,36.44926351967206,18.490463907743028
16,79.99900000642742,79.99900000642742,-11.323136691409402,37.691517977344105,37.188044771661296,40.0425422773419,34.85325691148068,0.1321591447924697,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.47787790913294,40.88897683888155,149.07924730888973,27.711824336374335
16,79.99900000642742,79.99900000642742,-10.589014033838279,37.595583962879516,28.028590985723444,38.846150059629956,41.31254623950717,0.13895782428141848,0.14668302182621065,0.6281804684828736,0.5700002332551443,16.79915826470749,41.819889640856,25.76118676350758,18.130821708611105
16,79.99900000642742,79.99900000642742,-11.545296212797126,37.25419209186414,37.232204266313715,40.71826663486905,38.380671204533606,0.13925760019977967,0.1489520753881944,0.12510607818672798,0.5210614942815283,5.972290007486196,187.87359131099342,142.7994110356605,18.14383666165706
16,79.99900000642742,79.99900000642742,-10.575754727574793,37.59085974374791,38.74202487864889,27.822811123388995,34.88555711705602,0.1389577646416458,0.15448355000314684,0.18083713237364796,0.5700003176546369,19.5980738314697,14.372713976838611,25.222700946694253,19.417185977403054
16,79.99900000642742,79.99900000642742,-10.550119468407154,37.23871851149597,35.45009625372924,24.334345511517434,34.85325691148068,0.14622236234044486,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.479500616150467,19.24068201139451,149.07924730888973,18.130821708611105
16,79.99900000642742,79.99900000642742,-10.534338583661032,31.409222043638756,28.161282362147915,39.398019887413284,41.13350764560546,0.13926137763747726,0.1489570383242402,0.12748398973731265,0.5699648044446336,16.60969967051757,26.903795778802916,128.5103166368558,18.335774556499473
16,79.99900000642742,79.99900000642742,-10.52684072220687,37.595541592597904,28.58763124832999,39.88185237807727,41.1993215685226,0.13895782180788602,0.14681883959387382,0.6254676192437867,0.5700003163339304,16.79915826470749,41.819889640856,24.20229497970211,14.357643392740398
16,79.99900000642742,79.99900000642742,-10.56277970081307,37.23871851149597,37.11678206122731,26.098093100794205,32.817982225390374,0.13895776392659542,0.35699215699034537,0.17634602327276694,0.5700002284646816,18.501983343979234,20.126595136412178,154.31711383629565,16.39016447771364
16,79.99900000642742,79.99900000642742,-10.346157878369699,37.68190385243734,37.91722955152246,25.237773285690196,35.24479433160145,0.2598596879042913,0.1622202325062427,0.17597696058277534,0.5215361409092163,18.496930363184514,172.06553319009794,43.994887183380925,126.58096805497088
16,79.99900000642742,79.99900000642742,-9.84567893753816,25.27431787667227,41.790779355546356,41.99876885423928,34.15400112222403,0.118379604376821,0.6491382063557117,0.21338008119298926,0.3761096767321158,8.06641076539935,32.850414372192446,97.41238709852172,5.645186533257906
16,79.99900000642742,79.99900000642742,-10.70244821294802,37.582924906745205,38.74202487864889,44.833454151121146,34.88555711705602,0.13895776145306296,0.154506763644906,0.24337238925706273,0.5700003176687664,7.300401127603202,137.4469988357737,32.50223623807911,19.153648714130092
16,79.99900000642742,79.99900000642742,-10.206354161822496,42.14270273506163,38.917983545693865,25.166698786333058,38.36341242613195,0.13892141900910576,0.16191102536040952,0.21627522338609434,0.5708243877779798,16.80676951846786,20.610672158463586,36.44926351967206,18.502303828400844
16,79.99900000642742,79.99900000642742,-10.685893488303307,37.69049372860796,27.615677138933343,25.05032755424092,34.93949984585045,0.2568182498972426,0.3571220312771885,0.1661892826236686,0.265641004808028,18.506491310589134,19.334119988259673,40.99397673506215,195.62025484009308
16,79.99900000642742,79.99900000642742,-10.946581463299019,37.14729592510997,38.748973214255365,42.961765898430194,34.88555711705602,0.13895776145306296,0.15448355000314684,0.09151453126486506,0.570007460952719,19.088634858799328,137.4469988357737,29.907564343939733,19.405385857880535
16,79.99900000642742,79.99900000642742,-10.538023356024844,37.69049372860796,37.18271113761897,25.974223533809464,32.81940094104226,0.2568182498972426,0.15592015360443057,0.16640770150458967,0.1831328477539481,18.501871590336066,22.29857677803815,44.36389878863805,197.6187741894289
16,79.99900000642742,79.99900000642742,-11.542491979685082,37.264004458833824,37.55660455593665,41.06416604501765,41.31254623950717,0.13895782428141848,0.3631322550708902,0.6113606567083244,0.30226951842073424,0.7290821931495728,41.819889640856,16.942226689869372,217.5041091778083
16,79.99900000642742,79.99900000642742,-10.197853124044457,37.60428277586841,38.7417669513186,24.925307568992828,34.959048115990186,0.14590454485555093,0.154506763644906,0.2741017436664822,0.5388908622691695,2.947858054805879,137.4469988357737,32.426048438326525,13.109931425156912
16,79.99900000642742,79.99900000642742,-9.8239654646693,25.27431787667227,41.790779355546356,25.107847918011018,34.101003703766814,0.15902158795266705,0.6491382063557117,0.21631650986465623,0.5722798947717395,8.06641076539935,32.850414372192446,97.41238709852172,5.882332036393509
16,79.99900000642742,79.99900000642742,-11.09213618367854,36.88189388489455,37.23433367095788,41.95751706519087,34.99722780672637,0.13895781019616754,0.14748831880444008,0.4759626746656975,0.5703675372355965,7.8356138801109125,26.946535694112104,35.87498591983369,13.749123911266679
16,79.99900000642742,79.99900000642742,-10.922595130869489,37.461491441077136,37.232154557205234,28.972050560537998,35.99342801605769,0.13895776392659542,0.15448355000314684,0.17634602327276694,0.5718466750736049,18.501983343979234,138.87792652434277,154.31711383629565,16.75589963962408
16,79.99900000642742,79.99900000642742,-10.759983274594518,37.54196722751507,30.223370060173814,28.893396976000542,38.40019187077589,0.12097954993302668,0.15450782642382527,0.17634602327276694,0.6091572142120444,18.501983343979234,27.280124647317827,176.9352471118673,113.43660366633318
16,79.99900000642742,79.99900000642742,-9.752624903023047,38.45845556824484,35.52588708073733,26.19775165434983,43.42762739783973,0.1395252028799538,0.15448355000314684,0.16479078174525197,0.1614610429708457,18.501983343979234,27.705954483515033,146.30130170870873,5.571893065973696
16,79.99900000642742,79.99900000642742,-10.35582924465644,37.68908095115752,28.403675805492963,28.565391799103963,41.17070092340453,0.26511993588858423,0.1544871093990406,0.16614222519183205,0.5181754883389376,16.769693402125245,30.2109384915648,175.85901399599524,101.18672792175146
16,79.99900000642742,79.99900000642742,-10.58830902995264,37.69049372860796,28.472101028321752,25.161133962176834,35.98409806587322,0.1416852559544702,0.35623150585579144,0.16550538358444045,0.2862041579999464,16.760434619896373,40.58929747040168,54.55099191949299,27.567622630441676
16,79.99900000642742,79.99900000642742,-11.372601569942034,37.691517977344105,37.188044771661296,39.66331154192503,34.85325691148068,0.1321591447924697,0.14592547427146613,0.17634602327276694,0.567497850592935,18.47787790913294,40.88897683888155,149.07924730888973,27.711824336374335
16,79.99900000642742,79.99900000642742,-10.430884347703547,37.69049372860796,37.216525576638766,25.186638909032624,32.81940094104226,0.25685894203648973,0.15592015360443057,0.16640770150458967,0.18641570722154843,18.501871590336066,40.09800886940155,44.36389878863805,197.6187741894289
16,79.99900000642742,79.99900000642742,-10.152417926886834,37.11650949763608,28.403675805492963,42.568471699360536,41.17070092340453,0.26511993588858423,0.1544871095858029,0.09225673738569057,0.5181754883389376,16.769693402125245,28.45065257859506,175.85901399599524,101.18672792175146
16,79.99900000642742,79.99900000642742,-11.27477101029222,37.23871851149597,37.232154557205234,40.41334583257363,34.85325691148068,0.13182323294194803,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.479500616150467,19.293603500027615,149.07924730888973,18.130821708611105
16,79.99900000642742,79.99900000642742,-10.70244821294802,37.582924906745205,38.74202487864889,44.833454151121146,34.88555711705602,0.13895776145306296,0.15448355000314684,0.24337238925706273,0.5700003176687664,19.102621700638764,137.4469988357737,29.907564343939733,19.153648714130092
16,79.99900000642742,79.99900000642742,-10.70642676429658,37.53307194599289,27.615677138933343,26.075730844455094,34.83363354756415,0.2568182498972426,0.3571220312771885,0.1661892826236686,0.2706696708135064,18.506491310589134,40.58929747040168,31.403004881594754,195.62025484009308
16,79.99900000642742,79.99900000642742,-10.589014033838279,37.595583962879516,28.028590985723444,38.846150059629956,41.31254623950717,0.13895782428141848,0.14668302182621065,0.6281804684828736,0.5700002332551443,16.79915826470749,41.819889640856,25.89829823482717,18.130821708611105
16,79.99900000642742,79.99900000642742,-10.547650457164004,37.23871851149597,37.232154557205234,26.09747472879595,32.817982225390374,0.13895776392659542,0.15448355000314684,0.17634602327276694,0.5700002284646816,18.501983343979234,20.126595136412178,154.31711383629565,18.128635735420286
16,79.99900000642742,79.99900000642742,-11.27477101029222,37.23871851149597,37.232154557205234,40.41334583257363,34.85325691148068,0.11543191580804216,0.14592547427146613,0.17634602327276694,0.5700002284646816,18.479500616150467,19.293603500027615,149.07924730888973,18.130821708611105
17,6416.9681188596,0.0,-10.205604828820533,37.595541592597904,38.81335039489502,25.056320749185808,14.182233343959679,0.13895782180788602,0.15495905569202,0.09009279424255161,0.57036913662982,16.60969967051757,41.129111977873436,36.350672604250384,19.04512763022228
17,6416.9681188596,0.0,-10.220078736914928,37.595541592597904,38.812761803318566,25.166698786333058,14.182233343959679,0.13895782180788602,0.1461142942913354,0.09032858347484407,0.5703675372355965,16.60969967051757,41.129111977873436,36.350672604250384,19.045560387710967
