generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
19,79.99900000642742,79.99900000642742,-12.0,0.0885827440509011,0.1107933323927791,0.3274497132864586,0.1259424614796261,15.4785484823431,69.4615260662261,19.13833977975113,220.79769832606684
19,79.99900000642742,79.99900000642742,-12.0,0.0868741228090502,0.1121933006994535,0.3415533712606969,0.1086287098923209,12.363332713905052,80.86927322920445,40.09861669814416,213.50404601602915
19,79.99900000642742,79.99900000642742,-12.0,0.0841264304202248,0.1663930506406649,0.3406970699751297,0.1339253453567498,15.07400075902952,69.465434117247,14.3587668760567,220.79769832606684
19,79.99900000642742,79.99900000642742,-12.0,0.1040388125252122,0.1117522229620889,0.3839777495992527,0.2201651534655923,15.45277163390388,68.30887929067998,16.123886086595235,201.1250519673426
19,79.99900000642742,79.99900000642742,-12.0,0.0875340119370521,0.1111048619706089,0.3445338188944545,0.1376215817253469,12.363332713905052,94.72189811483852,5.7096269904868,232.32755658547725
19,79.99900000642742,79.99900000642742,-12.0,0.1188685538703272,0.0882613646705839,0.1140205826733099,0.1288020981140284,6.022076126433901,89.91670116100208,13.671998350711451,194.67232688567816
19,79.99900000642742,79.99900000642742,-12.0,0.0815045198452145,0.0803368936540041,0.3693306063655403,0.1394414150929696,3.806794211331441,65.10933506344723,25.38932845326763,214.28033109420912
19,79.99900000642742,79.99900000642742,-12.0,0.0809772330344956,0.1118189511079156,0.2557942178483082,0.12874578526704,12.475070211540796,68.30887929067998,23.59248225407223,194.79336416314564
19,79.99900000642742,79.99900000642742,-12.0,0.191102986213476,0.1438310135353615,0.1027081309144612,0.1287446260119814,6.382232298272111,113.46477900439888,228.4604749561545,219.16506115613615
20,79.99900000642742,79.99900000642742,-12.0,0.1040388125252122,0.1117522229620889,0.3839777495992527,0.1460742012249875,15.45277163390388,68.30887929067998,16.071721321207917,227.3832025182282
20,79.99900000642742,79.99900000642742,-12.0,0.2248694581294774,0.1258779094259381,0.3767541636069628,0.1322234298285055,5.783412629574746,89.30634974465599,13.719148866988856,195.41606631734248
20,79.99900000642742,79.99900000642742,-12.0,0.0813646454255824,0.1114523595164208,0.331139467325941,0.1269029854207568,4.324820141016179,83.40539963285235,28.918517893472277,202.0944957959255
20,79.99900000642742,79.99900000642742,-12.0,0.1017879249876085,0.1294747677627546,0.3546228629065497,0.1393539492381536,15.531972155980116,71.38017785389125,23.6228685341552,226.27081322681727
20,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.1605702166791907,0.3662877471575633,0.1381338893307498,6.4056139573856266,2.0307954164064643,22.34530551951288,194.97443117298457
20,79.99900000642742,79.99900000642742,-12.0,0.1047887365095022,0.1181580234001597,0.3842408322388818,0.1455070722174708,6.532312291477252,69.3931109811771,15.94124859942135,226.23037318692997
20,79.99900000642742,79.99900000642742,-12.0,0.0875622170602974,0.1111257538007793,0.3444775541575727,0.1391646546072332,7.505550263319931,94.52802311558038,5.6245349432316445,214.63679881651515
20,79.99900000642742,79.99900000642742,-12.0,0.2202490841354149,0.0810610837726643,0.1117656331098943,0.1039161621645775,6.382232298272111,89.83146027396134,32.233462539415136,197.0833000146827
20,79.99900000642742,79.99900000642742,-12.0,0.1208519888431289,0.0882779670666527,0.3519071283969817,0.1879993915627373,13.513032069641742,92.18642653222366,41.58213182145356,227.94776709551945
20,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.1654250875863336,0.3762030022423918,0.106020340406454,6.382232298272111,47.03143545630103,5.791296757456934,212.4116095752113
20,79.99900000642742,79.99900000642742,-12.0,0.0813626434370396,0.1080292872653414,0.3693306063655403,0.1390270427241965,3.806794211331441,64.07090025374549,20.136242001791665,214.28033109420912
20,79.99900000642742,79.99900000642742,-12.0,0.1192312504616336,0.0802016311900988,0.3885256869694418,0.1305547799189124,5.395515662593888,90.91444105924792,5.791296757456934,193.003979124699
20,79.99900000642742,79.99900000642742,-12.0,0.1109335375249008,0.0882779670666527,0.3411025142998543,0.0988502979087037,13.513032069641742,92.18642653222366,41.6342975205971,201.6896164743776
20,79.99900000642742,79.99900000642742,-12.0,0.1229857558630296,0.0882779670666527,0.3451476902877707,0.1287231207277629,6.3820292136266685,70.1775204162549,41.58213182145356,99.18772767042624
20,79.99900000642742,79.99900000642742,-12.0,0.0814866555960096,0.1111048619706089,0.3511114982189471,0.1376215817253469,12.363332713905052,83.38369648922752,22.90875956492269,232.32755658547725
20,79.99900000642742,79.99900000642742,-12.0,0.0868593774253932,0.1320450541849394,0.3750135430641057,0.1376215817253469,12.363332713905052,80.70888128105688,39.39345265158396,231.9252419297649
20,79.99900000642742,79.99900000642742,-12.0,0.1190486170163437,0.1306862594334626,0.1140205826733099,0.1319835210466041,6.549606148965078,79.09110614790579,5.984318920466016,194.93447052526963
20,79.99900000642742,79.99900000642742,-12.0,0.1188685538703272,0.0889632560288901,0.3804572142029587,0.1397300146158595,6.374172949122124,6.073809877347372,24.48302235036449,194.6907133048585
20,79.99900000642742,79.99900000642742,-12.0,0.0875487573207091,0.1110645787481623,0.3415533712606969,0.1086287098923209,12.363332713905052,121.36337881264724,7.525785249592132,213.90636065901165
20,79.99900000642742,79.99900000642742,-12.0,0.1104681601918343,0.1383566489656934,0.3744215741184406,0.1232254684267751,8.022793632756258,90.71804291176537,5.907719120953576,214.203657827534
20,79.99900000642742,79.99900000642742,-12.0,0.1188492812157004,0.0889632560288901,0.3804572142029587,0.1543469010554093,6.50135473678265,89.53102501878075,24.4956493660763,195.75887380487367
20,79.99900000642742,79.99900000642742,-12.0,0.0806927227139324,0.0887550633101917,0.3938600949955093,0.0996135336957274,16.17890780816049,97.55168225112769,13.478976248817414,218.4924365570575
20,79.99900000642742,79.99900000642742,-12.0,0.0801600190907789,0.1309669721737125,0.36211485824473,0.1561241543283053,16.20245249971609,80.69380643760583,26.88008087516128,214.6393242480091
21,79.99900000642742,79.99900000642742,-12.0,0.1047887365095022,0.1181580234001597,0.3629127366267498,0.1463439931431802,6.532084723293086,79.78228442214423,5.344016993175845,226.20014541154984
21,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1306862594334626,0.1116855409581814,0.1319835210466041,6.549606148965078,78.98546827751777,6.522127873795387,219.2301905553623
21,79.99900000642742,79.99900000642742,-12.0,0.0870860995416422,0.1111048619706089,0.344291287561482,0.10288474174444,12.857659179338391,80.86927322920445,20.720426852630457,202.3018906082229
21,79.99900000642742,79.99900000642742,-12.0,0.1163904351004863,0.0835444172060093,0.3762812438956672,0.138414843223002,3.137048468629789,6.073809877347372,28.054013725118736,194.6907133048585
21,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.2030504760256514,0.2693168715459378,0.1042002802801155,16.168546757517944,68.30887929067998,12.585312513825713,227.3832025182282
21,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.1311763795704457,0.3839251773748868,0.1039263168747571,6.5592584481192775,96.92435233650998,16.38853431179512,218.78480797250216
21,79.99900000642742,79.99900000642742,-12.0,0.1105673024582998,0.1383566489656934,0.3395554326311699,0.1520362019630147,13.477316762506373,90.7877359261284,38.79894607894231,213.596441579185
21,79.99900000642742,79.99900000642742,-12.0,0.1007534468425256,0.1311763795704457,0.3995702000918028,0.1087598896728167,6.0647044300023225,97.57907754737104,5.294211024108569,217.36021443415905
21,79.99900000642742,79.99900000642742,-12.0,0.1109335375249008,0.094361928362297,0.3411025142998543,0.0993095842264645,6.52355305221964,2.807919575986382,42.10782570233552,201.6896164743776
21,79.99900000642742,79.99900000642742,-12.0,0.2184030310090345,0.143462715988024,0.1000324331764924,0.1287446260119814,6.382232298272111,80.2309535223281,234.7665267859974,203.21283649964175
21,79.99900000642742,79.99900000642742,-12.0,0.0933962305889001,0.1311763795704457,0.3995702000918028,0.2217471813508287,6.4776410671431774,95.81369126168664,5.7370209229373845,200.25753696176932
21,79.99900000642742,79.99900000642742,-12.0,0.0876781156212191,0.13154397454733,0.3449100240799621,0.1089906031653681,12.363332713905052,80.86927322920445,27.0941862066309,232.32755658547725
21,79.99900000642742,79.99900000642742,-12.0,0.1387948511718981,0.0882779670666527,0.3519071283969817,0.1879993915627373,1.8350143693578715,92.03211582255726,32.70170430877373,203.04765125227385
21,79.99900000642742,79.99900000642742,-12.0,0.0869125303509065,0.1311763795704457,0.3938600949955093,0.137114494193318,12.150317645622076,98.18421317038636,0.6226434663985696,217.44721814967764
21,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0887225825226716,0.3506379567749699,0.1348832514473722,5.385315920984237,7.186166311544781,22.012344509472094,194.97443117298457
21,79.99900000642742,79.99900000642742,-12.0,0.08298892514432,0.0890070929725133,0.1117656331098943,0.1290494815658801,9.043557230576353,42.79732664122271,18.34805563043895,218.3259520240754
21,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.0805667372137121,0.3701621648531163,0.1385725334853229,6.356648472114225,94.33264156552042,20.07586603264304,214.4401078487596
21,79.99900000642742,79.99900000642742,-12.0,0.0875622170602974,0.1308745073028135,0.3444775541575727,0.1363828493453222,9.201543649076251,94.52802311558038,5.6245349432316445,214.63635373830624
21,79.99900000642742,79.99900000642742,-12.0,0.1047887365095022,0.1181580234001597,0.3840056824890911,0.1455334095636855,6.532312291477252,69.3836853228665,15.94124859942135,226.23037318692997
22,79.99900000642742,79.99900000642742,-12.0,0.0814583162635655,0.1600089368569053,0.3662877471575633,0.1381338893307498,6.404109688316615,96.44608119298351,19.99595914762075,201.9216982713911
22,79.99900000642742,79.99900000642742,-12.0,0.1044872001893343,0.101858232676864,0.3848821319529321,0.1441287086535437,6.0647044300023225,65.35410587006295,5.360670659584971,204.2874163231779
22,79.99900000642742,79.99900000642742,-12.0,0.08298892514432,0.0887242968730421,0.1117656331098943,0.1290494815658801,6.479087214119569,6.61050442588358,18.34805563043895,196.02791796668012
22,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.1107741703226937,0.3892578252435237,0.1112787192683822,4.968021486196072,7.186166311544781,22.025935088934546,194.97443117298457
22,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1306862594334626,0.1116855409581814,0.1707191522153701,12.398420362677497,78.98546827751777,6.522127873795387,219.2301905553623
22,79.99900000642742,79.99900000642742,-12.0,0.0868741228090502,0.089053307764284,0.344291287561482,0.1324542100068403,12.595318769180908,80.86927322920445,20.26393557667237,186.5056619237029
22,79.99900000642742,79.99900000642742,-12.0,0.1047887365095022,0.121493441161837,0.3692936943600567,0.1391507154676222,6.505364670503449,79.90919734284897,25.53030642812824,214.1704965443007
22,79.99900000642742,79.99900000642742,-12.0,0.191102986213476,0.1262456690075983,0.0953231001613563,0.1064678517090841,6.382232298272111,113.48752297372788,228.4604749561545,219.16506115613615
22,79.99900000642742,79.99900000642742,-12.0,0.1038792901102048,0.1117522229620889,0.3839777495992527,0.1371487378051414,15.49132218947931,68.30887929067998,0.5744056634339874,205.408105102693
22,79.99900000642742,79.99900000642742,-12.0,0.1160128191250422,0.1605702166791907,0.3662877471575633,0.1381338893307498,3.13045536849212,2.07504517869534,22.34530551951288,194.99249698843448
22,79.99900000642742,79.99900000642742,-12.0,0.1113978501519468,0.1111048619706089,0.3411918115282618,0.10288474174444,12.438398662110597,78.46075654739437,20.13126897170295,202.2903025211861
22,79.99900000642742,79.99900000642742,-12.0,0.0866223834225165,0.094361928362297,0.3442019903330745,0.0993095842264645,6.9428135709019045,5.625573656045951,42.10782570233552,201.7012045614144
22,79.99900000642742,79.99900000642742,-12.0,0.0870720730456267,0.1311763795704457,0.3938600949955093,0.1460399576131641,12.111767090046644,98.18421317038636,9.863448773506606,198.82719036075952
22,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.1311763795704457,0.3938600949955093,0.1285326289186792,6.559030879935111,97.55168225112769,5.791296757456934,218.7545801971221
22,79.99900000642742,79.99900000642742,-12.0,0.0815045198452145,0.0803368936540041,0.3629496486322334,0.1466346927685275,3.83351426414376,64.9824221427425,5.2035501120684025,226.3099799614561
23,79.99900000642742,79.99900000642742,-12.0,0.2184030310090345,0.143462715988024,0.0989832947734357,0.1287446260119814,6.382232298272111,97.9073060920919,234.7665267859974,203.21283649964175
23,79.99900000642742,79.99900000642742,-12.0,0.0808020126617831,0.1600089368569053,0.3852798495772029,0.1483004265540754,6.049910564562704,96.44608119298351,27.011959314946758,200.27528629292223
23,79.99900000642742,79.99900000642742,-12.0,0.0803743585348504,0.1312825221127279,0.3573535945557713,0.1023394169262272,15.441420590951694,83.1898214899694,26.88008087516128,214.4429998012288
23,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1459024821593803,0.3615518018891279,0.1707191522153701,12.398420362677497,78.98546827751777,6.522127873795387,219.2301905553623
23,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.2030504760256514,0.2693168715459378,0.1042002802801155,16.168546757517944,68.30887929067998,11.534053844760496,222.37454694412483
23,79.99900000642742,79.99900000642742,-12.0,0.089227813917133,0.0805667372137121,0.3701621648531163,0.1037857718019538,6.356648472114225,66.8714142108918,20.10410719196296,214.4401078487596
23,79.99900000642742,79.99900000642742,-12.0,0.0873628969905198,0.0887409599718123,0.3415533712606969,0.1150984931907747,12.363332713905052,113.30061527615658,21.77460982340092,214.48128516351505
23,79.99900000642742,79.99900000642742,-12.0,0.0875622170602974,0.1111257538007793,0.3444955375651327,0.132614770914098,7.505550263319931,94.5346946767032,5.6245349432316445,214.63679881651515
23,79.99900000642742,79.99900000642742,-12.0,0.1038792901102048,0.1119782918397003,0.3839777495992527,0.1368155115889811,6.602244906602654,68.30887929067998,41.06826649775486,101.08946867434724
23,79.99900000642742,79.99900000642742,-12.0,0.1047887365095022,0.1216033266582516,0.3692936943600567,0.1390647113865086,6.505364670503449,79.81706182979403,25.53030642812824,214.35605169640772
23,79.99900000642742,79.99900000642742,-12.0,0.104116995994634,0.1117483268147978,0.4165995520689677,0.1371487378051414,15.536706316580249,69.6798463500773,0.5744056634339874,143.7633354061556
23,79.99900000642742,79.99900000642742,-12.0,0.0963883250127361,0.1111048619706089,0.344291287561482,0.1088496778253277,12.363332713905052,100.10769892964896,8.37930316749865,186.79752072442523
23,79.99900000642742,79.99900000642742,-12.0,0.0814583162635655,0.1600089368569053,0.3662877471575633,0.1381338893307498,6.404109688316615,96.44608119298351,19.997719745538323,201.9216982713911
23,79.99900000642742,79.99900000642742,-12.0,0.2184030310090345,0.143462715988024,0.1000324331764924,0.1287446260119814,6.382232298272111,80.2309535223281,235.73974784306577,203.21283649964175
23,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.080582880837115,0.343789532537871,0.1385725334853229,6.356648472114225,94.32597000439758,27.083691388875582,214.4401078487596
23,79.99900000642742,79.99900000642742,-12.0,0.0875487573207091,0.1110645787481623,0.3415533712606969,0.1068326941961311,12.363332713905052,65.91177992406712,18.186238559509587,214.063729922694
23,79.99900000642742,79.99900000642742,-12.0,0.0801538077857378,0.080582880837115,0.3438075159454309,0.1511510690417967,6.5645069760322965,94.28224979743878,27.083691388875582,214.4401078487596
23,79.99900000642742,79.99900000642742,-12.0,0.0873873802555518,0.1394171796159478,0.344291287561482,0.10288474174444,12.857659179338391,80.83035648917712,20.720426852630457,214.94373869708136
23,79.99900000642742,79.99900000642742,-12.0,0.0872252007703491,0.094361928362297,0.3442019903330745,0.0993095842264645,6.765286679854783,7.408511668804923,43.91779353148046,225.77052788750044
24,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.2030504760256514,0.2777349102623249,0.1050348597446057,6.602592122379264,2.4825318973519046,18.000282691288593,195.8663949658214
24,79.99900000642742,79.99900000642742,-12.0,0.0815045198452145,0.0803368936540041,0.3629496486322334,0.102914646592336,3.9464367503784894,64.9824221427425,5.2035501120684025,226.3099799614561
24,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.0883274665361544,0.1116855409581814,0.1707191522153701,11.73839336546412,78.98546827751777,6.410347590205606,220.33513826743012
24,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.1310857414293292,0.3663852854637768,0.1381338893307498,6.4056139573856266,7.186166311544781,32.49533439965988,194.97443117298457
24,79.99900000642742,79.99900000642742,-12.0,0.0801515542751657,0.1394171796159478,0.3862047526025021,0.1029128912070537,12.857659179338391,97.18904847589968,20.720426852630457,214.94373869708136
24,79.99900000642742,79.99900000642742,-12.0,0.087336752543432,0.080582880837115,0.3437542692861249,0.1397050249846742,13.28762015312423,113.42066863053968,27.23216437969649,231.18171791266545
24,79.99900000642742,79.99900000642742,-12.0,0.2179333687304434,0.1394549928534568,0.344291287561482,0.1319496879451434,5.2025175602788,89.14149716424981,20.720426852630457,166.2511594549233
24,79.99900000642742,79.99900000642742,-12.0,0.104116995994634,0.1117483268147978,0.4165995520689677,0.1461214233009503,15.536706316580249,93.35793245955271,1.8417965916133705,157.53141885063712
24,79.99900000642742,79.99900000642742,-12.0,0.0810331605548913,0.0803368936540041,0.3751036709845344,0.1347227903957923,14.770352028709398,64.9824221427425,5.2035501120684025,226.3099799614561
24,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0848235972646761,0.3460911112731668,0.1381338893307498,13.765915483635904,1.7812741499549385,18.631545427684,196.0399874762809
24,79.99900000642742,79.99900000642742,-12.0,0.08298892514432,0.1648697273264038,0.1117656331098943,0.1290494815658801,6.479087214119569,6.860054791796619,22.061815722267827,172.9128510055199
24,79.99900000642742,79.99900000642742,-12.0,0.1018239849713641,0.1216033266582516,0.3546975936703827,0.1390636140172809,6.588121731330224,79.87657058594792,25.53030642812824,214.35605169640772
24,79.99900000642742,79.99900000642742,-12.0,0.08298892514432,0.0887242968730421,0.1034567541177478,0.1282149021125337,16.045042035180906,73.28551148801625,11.881826783915962,222.5360699366636
24,79.99900000642742,79.99900000642742,-12.0,0.0906767708825603,0.1111048619706089,0.3429137340459681,0.1089554288291342,16.08719848255617,68.26025827435078,11.796536131514353,186.9548899886416
24,79.99900000642742,79.99900000642742,-12.0,0.0814755080452249,0.0871900093288531,0.3430683881712927,0.1289440886609711,9.250218985353124,91.17499087023089,19.729327099110165,198.0553067191017
24,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1486219066232102,0.3615518018891279,0.1390112749972634,16.375435271791197,73.96178253130799,6.522127873795387,219.2301905553623
24,79.99900000642742,79.99900000642742,-12.0,0.1263357202250522,0.0914252325338731,0.378323348972973,0.1363828493453222,6.333353877349946,94.52802311558038,5.6245349432316445,214.63635373830624
24,79.99900000642742,79.99900000642742,-12.0,0.0947191183449855,0.1258400961884291,0.3767541636069628,0.1031584837599729,3.3365731731623747,96.97240855142476,17.32715468855561,213.66366762121865
25,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.2030504760256514,0.2693168715459378,0.0861419322565685,16.168546757517944,61.39776862228676,12.585312513825713,227.3832025182282
25,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.2143423674789419,0.275810532110629,0.1050348597446057,7.027644503296196,7.446384945671859,22.377281002947026,227.3514728603552
25,79.99900000642742,79.99900000642742,-12.0,0.1040388125252122,0.1117522229620889,0.3839777495992527,0.1460742012249875,15.45277163390388,68.30887929067998,16.071721321207917,202.9340160761521
25,79.99900000642742,79.99900000642742,-12.0,0.0827636664746042,0.1262456690075983,0.0953231001613563,0.1030410552081992,6.382232298272111,113.66214084608502,228.4604749561545,219.2563938322774
25,79.99900000642742,79.99900000642742,-12.0,0.0823916832110104,0.1494368353637305,0.3384862652706595,0.1706534982892361,12.398577838169702,74.05194483552854,6.609626096790686,220.63131761697517
25,79.99900000642742,79.99900000642742,-12.0,0.0813509888839082,0.1486219066232102,0.3615518018891279,0.1390112749972634,16.375435271791197,73.96178253130799,6.532080292316393,219.2301905553623
25,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1247196978619218,0.3613038044093352,0.1718314672302684,3.5775959240527,78.98546827751777,6.522127873795387,227.96312936646265
25,79.99900000642742,79.99900000642742,-12.0,0.097540564721123,0.131188540746513,0.3777895800967023,0.102278335442573,15.441420590951694,82.75465023282798,26.88008087516128,214.4429998012288
25,79.99900000642742,79.99900000642742,-12.0,0.0824637886676896,0.1391442678663792,0.3466997912893179,0.129297274276434,5.449547288362092,89.14149716424981,17.427658564513763,186.35776224294835
25,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0848235972646761,0.3414514770009726,0.1716733846496036,13.765915483635904,1.7812741499549385,18.631545427684,196.06671508843948
25,79.99900000642742,79.99900000642742,-12.0,0.0872543376110805,0.11069170803162,0.344291287561482,0.10288474174444,12.857659179338391,80.96823563766169,39.171550286286,214.6182683265092
25,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0887225825226716,0.3833205178056493,0.1039178725057958,6.558158832440326,7.186166311544781,22.13789108871369,194.97443117298457
25,79.99900000642742,79.99900000642742,-12.0,0.0813544065893486,0.1486219066232102,0.3885437353226023,0.1390112749972634,15.47299452070746,73.85931961431933,15.882790144405732,218.9380380440817
25,79.99900000642742,79.99900000642742,-12.0,0.0801186123985455,0.1430897657667419,0.3438075159454309,0.1385725334853229,8.566693663068556,79.91825478413139,20.89313899758898,202.1237301304733
25,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.1321055613291044,0.2671125682494186,0.1042002802801155,16.168546757517944,7.096114892758379,13.116627988440998,194.62356407661517
25,79.99900000642742,79.99900000642742,-12.0,0.0803743585348504,0.1312825221127279,0.316926893623648,0.1023394169262272,13.236619450713532,84.99831304944851,26.88008087516128,214.38990627856867
25,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.1438922928195505,0.3751339873259634,0.1405578120538936,4.968021486196072,59.99833156634675,22.025935088934546,195.98302014678356
25,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.2020306569168155,0.3685895887603398,0.1381338893307498,2.355024956653163,46.27941058244417,31.964019542175183,227.7340688160353
26,79.99900000642742,79.99900000642742,-12.0,0.0887608112732235,0.0871900093288531,0.3769141829866931,0.129202145800294,6.3820292136266685,91.17499087023089,21.761041290670036,193.92457131118343
26,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0864445450765235,0.3414514770009726,0.1716557857716557,12.359698282600426,1.4067389856054509,18.595908863610425,195.35341679513184
26,79.99900000642742,79.99900000642742,-12.0,0.097540564721123,0.131188540746513,0.3777895800967023,0.0982539153583588,15.441420590951694,82.75465023282798,26.88008087516128,214.4429998012288
26,79.99900000642742,79.99900000642742,-12.0,0.1043585928430786,0.1150011529464291,0.3739860810991865,0.1460742012249875,15.45277163390388,68.30887929067998,37.5896705073034,202.9340160761521
26,79.99900000642742,79.99900000642742,-12.0,0.0873568665206184,0.2030504760256514,0.2777349102623249,0.1050348597446057,6.602592122379264,2.4825318973519046,18.652826519957745,226.93177767272385
26,79.99900000642742,79.99900000642742,-12.0,0.0813509888839082,0.1484910066637743,0.359662718837848,0.1390112749972634,8.37165906084682,73.96178253130799,6.532080292316393,219.2301905553623
26,79.99900000642742,79.99900000642742,-12.0,0.0876701347132675,0.1310010699692528,0.3573535945557713,0.1023394169262272,15.447458179486816,83.1898214899694,39.04845071553348,214.4429998012288
26,79.99900000642742,79.99900000642742,-12.0,0.0801325052012418,0.0939534650701554,0.344291287561482,0.10288474174444,12.85162159080327,80.96823563766169,27.00318044591419,214.6182683265092
26,79.99900000642742,79.99900000642742,-12.0,0.097540564721123,0.131188540746513,0.3777895800967023,0.1019915966104014,15.441420590951694,82.00316084047293,26.88008087516128,213.34872101405244
26,79.99900000642742,79.99900000642742,-12.0,0.0870170020652288,0.0840099732694726,0.3426766761960568,0.1397050249846742,13.28762015312423,113.42066863053968,50.26955386391113,231.18171791266545
26,79.99900000642742,79.99900000642742,-12.0,0.0800150850290638,0.1111048619706089,0.3167425765584931,0.10288474174444,12.438398662110597,78.46075654739437,20.13126897170295,202.2903025211861
26,79.99900000642742,79.99900000642742,-12.0,0.1159820669427229,0.1312825221127279,0.3413761285934167,0.1023394169262272,13.236619450713532,83.62748233537391,26.88008087516128,214.38990627856867
26,79.99900000642742,79.99900000642742,-12.0,0.0906767708825603,0.1391317460299889,0.3466896660043245,0.1089554288291342,16.08719848255617,69.737021779416,17.361560085168428,186.9548899886416
26,79.99900000642742,79.99900000642742,-12.0,0.0892222476678001,0.188805944797883,0.2693168715459378,0.0864286994535772,16.168546757517944,62.14925801464183,12.585312513825713,228.4774813052061
26,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.1376320934838377,0.3751339873259634,0.1280925326521226,11.554266083615676,1.84240177171327,18.696358192461485,195.984304399446
26,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.0848235972646761,0.3458841802869672,0.1381338893307498,14.143508481917044,7.228547171906042,18.648996965016455,196.0399874762809
26,79.99900000642742,79.99900000642742,-12.0,0.0813743216329586,0.1117483268147978,0.3601823499084233,0.1215213017556587,15.536706316580249,93.21161873157742,1.8417965916133705,157.53141885063712
26,79.99900000642742,79.99900000642742,-12.0,0.0836697355134225,0.1653316705918122,0.3769141829866931,0.1290477588139192,6.482527164307236,91.17499087023089,22.045398721093367,198.0553067191017
26,79.99900000642742,79.99900000642742,-12.0,0.0809162981685324,0.084379076916943,0.389416624624051,0.1050049132735251,5.290379013400077,7.090167539807311,22.13789108871369,194.92056285681207
26,79.99900000642742,79.99900000642742,-12.0,0.0892021336906137,0.080582880837115,0.3437542692861249,0.1397050249846742,13.28762015312423,113.42066863053968,26.579620551028476,200.1163313948199
26,79.99900000642742,79.99900000642742,-12.0,0.1130541432115936,0.2087607534687094,0.2777349102623249,0.1039478189768764,6.602592122379264,2.578531362841038,18.000282691288593,178.4686979208667
27,79.99900000642742,79.99900000642742,-12.0,0.0870860995416422,0.1111048619706089,0.3064649753091605,0.13868601403017,5.116855242567587,80.86927322920445,20.720426852630457,202.3018906082229
27,79.99900000642742,79.99900000642742,-12.0,0.1158837668798404,0.1312789941317784,0.3563105434678497,0.1023394169262272,5.038891262075246,83.19232161051698,26.88008087516128,214.38990627856867
27,79.99900000642742,79.99900000642742,-12.0,0.104116995994634,0.1117483268147978,0.3581007246132363,0.1371487378051414,15.533253971774636,95.09921054796384,27.80581380234644,242.33760237769783
27,79.99900000642742,79.99900000642742,-12.0,0.1040683791637809,0.161607860317071,0.3744640994457052,0.1460742012249875,15.45277163390388,68.30887929067998,37.5896705073034,202.9340160761521
27,79.99900000642742,79.99900000642742,-12.0,0.0892674340830511,0.2030504760256514,0.358128781263766,0.0861419322565685,10.569273724839096,61.39776862228676,13.89842650349969,227.3832025182282
27,79.99900000642742,79.99900000642742,-12.0,0.0809055153048258,0.1376242137540652,0.3763167251346687,0.1565602418063415,11.554266083615676,1.84240177171327,18.696358192461485,195.984304399446
27,79.99900000642742,79.99900000642742,-12.0,0.0812073409207649,0.080582880837115,0.3442799238942756,0.1754145416043046,12.85129185874549,113.0787981424593,27.05666685155984,201.3747699486758
27,79.99900000642742,79.99900000642742,-12.0,0.0882102123085484,0.101857128687242,0.3437656329533313,0.10288474174444,13.287949885182009,81.31010612574224,26.526134145382827,213.3598297726532
27,79.99900000642742,79.99900000642742,-12.0,0.08083233826111,0.1117483268147978,0.3763876907863853,0.1204410981355547,6.669169291680936,5.813439635074047,1.8417965916133705,157.53141885063712
27,79.99900000642742,79.99900000642742,-12.0,0.0813764249620934,0.1150011529464291,0.3739860810991865,0.1460742012249875,15.45277163390388,68.22353206024074,20.576392722412667,200.8395507641337
27,79.99900000642742,79.99900000642742,-12.0,0.1043988883734735,0.1484910066637743,0.359662718837848,0.1390112749972634,1.333452632657373,74.04712976174723,7.403801927216254,203.46062743767752
