generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
33,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1397175585499015,0.3601061742067554,0.3441795341810805,5.133119745951589,122.32273483237194,9.523327030346325,99.06139447712856
33,79.99900000642742,79.99900000642742,-12.0,0.152012334856086,0.1401975498016678,0.368745722092268,0.1920499376374929,4.599267200931794,110.84972245662564,23.04556722165788,94.2859484135262
33,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1397175585499015,0.3601061742067554,0.3441802050578869,0.0690391588842098,121.73458833908934,22.95087235743849,98.98950949679988
34,79.99900000642742,79.99900000642742,-12.0,0.1520141552684475,0.1327835732594844,0.3067733650309514,0.3272025161614618,4.599267200931794,122.81647027813165,16.74501396001375,92.14211615698774
34,79.99900000642742,79.99900000642742,-12.0,0.1501261921960192,0.1333632896434222,0.3538254302271604,0.3364583471936919,4.616751191189883,123.0547581696459,24.11842748522327,92.55576690046452
34,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1348263992487205,0.3618374639911122,0.3441802050578869,5.157610408407709,121.73458833908934,22.979247511358828,98.98950949679988
34,79.99900000642742,79.99900000642742,-12.0,0.1200638206358221,0.1405989153095762,0.3737007035257534,0.2988220139954125,12.146210431072616,119.693907405427,24.096847009194967,87.02755515313376
34,79.99900000642742,79.99900000642742,-12.0,0.1458986993350095,0.1371376826356378,0.3431308375005337,0.2304522928298971,12.146210431072616,106.64638873373572,22.95147901576696,82.37415719292804
34,79.99900000642742,79.99900000642742,-12.0,0.1501381056750607,0.1146103229722616,0.3529171527212543,0.3490424641304707,4.290661658276823,112.05631736829274,6.03675770822759,68.42484847110359
34,79.99900000642742,79.99900000642742,-12.0,0.1489710036698716,0.1400426962276842,0.3302375196235719,0.3518562093942508,5.196127730689653,111.96536034897932,23.45054621023964,68.54017985344953
34,79.99900000642742,79.99900000642742,-12.0,0.1191612637273802,0.1397820984927037,0.3657215128758456,0.2482378447987188,2.659786081786093,114.03970987374902,16.721199033763988,83.72278312088558
34,79.99900000642742,79.99900000642742,-12.0,0.152012334856086,0.1401975498016678,0.368745722092268,0.3475458435692015,4.599267200931794,110.84972245662564,23.46048694437137,94.2859484135262
34,79.99900000642742,79.99900000642742,-12.0,0.1175339174231408,0.1403845603297429,0.3657215128758456,0.3420249294697222,2.667426805216999,114.03970987374902,16.721199033763988,83.72278312088558
34,79.99900000642742,79.99900000642742,-12.0,0.152012334856086,0.1401975498016678,0.368745722092268,0.1920499376374929,4.599267200931794,110.82297368609971,37.5200525676051,94.2859484135262
34,79.99900000642742,79.99900000642742,-12.0,0.1171061508017604,0.1062096199668995,0.3683551725293995,0.3447033802965512,12.109792568861954,120.58702810973335,57.245387942953634,71.19383320540624
34,79.99900000642742,79.99900000642742,-12.0,0.1501201682103508,0.1354294951157134,0.3437072185559286,0.3441780371733043,12.496770997441097,106.35012931575544,15.38213241777374,106.16573611937268
34,79.99900000642742,79.99900000642742,-12.0,0.1187140794558355,0.1397175585499015,0.2625401742109315,0.3441802050578869,5.157610408407709,122.14412427968442,22.95087235743849,99.59813924300498
34,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1145509936959818,0.4070802064284989,0.3484100453188639,2.4130904460462825,122.8252130343771,4.0553206246737385,83.70335702976287
34,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1397175585499015,0.3601061742067554,0.3441802050578869,0.0690391588842098,121.73458833908934,22.95087235743849,98.70450807145416
34,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1382428904980059,0.3687894475341001,0.3492477517729634,5.14531103297842,122.06146643372333,36.57987171407258,92.8327920513194
34,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1400338563342464,0.3683597732404259,0.2584473461306088,5.140127987185713,122.32855343388016,9.4186429010915,89.60738227377362
35,79.99900000642742,79.99900000642742,-12.0,0.1539964688177838,0.1390716398035135,0.3683220973490316,0.3484572031324137,3.172862368178695,122.16496453518718,37.689885284302605,93.06698475192056
35,79.99900000642742,79.99900000642742,-12.0,0.1216143365823409,0.1400149917608371,0.3067733650309514,0.3272025161614618,0.0908608060078672,122.81647027813165,22.78473008204505,92.14211615698774
35,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1348263992487205,0.3617049281635337,0.3441802050578869,5.157610408407709,121.73458833908934,23.045413813827665,98.98950949679988
35,79.99900000642742,79.99900000642742,-12.0,0.1521046140395487,0.1400338563342464,0.3600483958676605,0.2590929753713961,5.140149697996829,122.32462827643904,14.095750082400675,89.71701503283938
35,79.99900000642742,79.99900000642742,-12.0,0.1520077643708534,0.1382428904980059,0.3687894475341001,0.3492477517729634,5.154940102183454,122.06249635326326,36.57987171407258,92.5334182683443
35,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1147457866053808,0.3600107199762661,0.3491028323731899,2.571438421692391,122.16103937774606,44.932924885673565,93.03351571912732
35,79.99900000642742,79.99900000642742,-12.0,0.1187140794558355,0.1397167501096255,0.2625401742109315,0.3441802050578869,5.157610408407709,122.12931743451072,22.95087235743849,92.03224369350151
35,79.99900000642742,79.99900000642742,-12.0,0.152012334856086,0.1397650147060769,0.368745722092268,0.3475639937817118,4.605591308312494,110.84981307772,23.46048694437137,94.2859484135262
35,79.99900000642742,79.99900000642742,-12.0,0.1168371471303603,0.1155829678137047,0.3678268388463496,0.3447033802965512,12.109792568861954,122.5194031161268,22.95014102486342,96.28086058816974
35,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1332145193516349,0.3688782579198465,0.3441802050578869,4.599267200931794,122.81664154687842,19.819693390606,94.27269436941656
35,79.99900000642742,79.99900000642742,-12.0,0.1202938949702958,0.1379965705042694,0.3522341674742849,0.3442236050377709,4.277645550125648,120.61112780549875,23.453753170952258,68.45040738288948
35,79.99900000642742,79.99900000642742,-12.0,0.1200638206358221,0.1405989153095762,0.373510423330519,0.2950061954089548,12.110419786188448,119.80994298220337,23.80610416850232,87.02755515313376
35,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1216210997914214,0.3737471586610186,0.3617492371726042,4.210751600379496,122.7942042707035,21.80042399309001,92.43563043383836
35,79.99900000642742,79.99900000642742,-12.0,0.1524887354121174,0.1347771434316895,0.368745722092268,0.3439677621701256,5.1400218172493615,110.82297368609971,37.5200525676051,94.2859484135262
35,79.99900000642742,79.99900000642742,-12.0,0.1171061508017604,0.1062096199668995,0.368545452724634,0.3485191988830088,12.14558321374612,120.470992532957,57.536131284229256,71.19383320540624
35,79.99900000642742,79.99900000642742,-12.0,0.121124594582092,0.1397175585499015,0.3601061742067554,0.3187049873514735,0.1266811982225313,121.7570345108451,22.95087235743849,103.71763525398312
35,79.99900000642742,79.99900000642742,-12.0,0.1520124022837953,0.1400387247666052,0.3653265913641379,0.3442928692233363,4.281619107485952,108.61381660337813,23.07101762467648,91.91905351935686
35,79.99900000642742,79.99900000642742,-12.0,0.1520117034183104,0.1214705378658318,0.3433848499451068,0.3532579602347212,12.150265018589716,122.16103937774606,36.66727209456082,92.50701902813454
36,79.99900000642742,79.99900000642742,-12.0,0.1202247534698028,0.1399763260367429,0.3679163283526112,0.3447284852112569,3.8929077477379854,120.60942527758492,23.43927844914598,68.45040738288948
36,79.99900000642742,79.99900000642742,-12.0,0.1187140794558355,0.1397167501096255,0.2625401742109315,0.3441802050578869,5.157610408407709,122.12931743451072,22.95087235743849,72.62640099363217
36,79.99900000642742,79.99900000642742,-12.0,0.1200638206358221,0.1074457696303258,0.4066611578719339,0.2988220139954125,12.146210431072616,122.81513510159763,24.31941271924911,87.09962672761354
36,79.99900000642742,79.99900000642742,-12.0,0.1201967303390081,0.1403845603297429,0.3338303420609665,0.3446118498963978,2.578073309589465,120.39041228553224,23.118803311661573,83.72278312088558
36,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1147457866053808,0.3608953496482753,0.3491028323731899,1.147159722360492,122.16103937774606,45.02899983741747,93.03351571912732
36,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1248430452794946,0.3583960681885116,0.3442744022230913,4.290661658276823,122.16103937774606,36.98892707132913,88.69843146368449
36,79.99900000642742,79.99900000642742,-12.0,0.1200638206358221,0.1405989153095762,0.3735724582776609,0.2939336413079306,12.110419786188448,120.5740764548972,23.80610416850232,87.02755515313376
36,79.99900000642742,79.99900000642742,-12.0,0.1539964688177838,0.1390716398035135,0.3108279250790579,0.326803433413409,0.1070312918428924,122.18624130190592,24.359023166912397,92.15141153168284
36,79.99900000642742,79.99900000642742,-12.0,0.1923479250032656,0.1390045764752759,0.3562857472288326,0.348503983613399,4.616751191189883,123.0547581696459,24.143501574595504,111.17221262839077
36,79.99900000642742,79.99900000642742,-12.0,0.179876722857352,0.1404475235708671,0.3653265913641379,0.3487544205675877,4.281619107485952,108.61381660337813,23.07101762467648,91.91905351935686
36,79.99900000642742,79.99900000642742,-12.0,0.0965927569124111,0.1332145193516349,0.368745722092268,0.2372298825070594,12.357369152191202,120.43752245554272,23.04556722165788,94.27269436941656
36,79.99900000642742,79.99900000642742,-12.0,0.15988304611582,0.140016599059977,0.3657215128758456,0.3422039982974655,1.3310332225217365,123.72366335817432,16.82163552880182,91.52804535151986
36,79.99900000642742,79.99900000642742,-12.0,0.1501261921960192,0.121355247531472,0.3430628259795001,0.2342333498562708,4.530268946739964,122.42879809578297,24.11842748522327,92.48642619250288
36,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1424176685278555,0.3741197520823185,0.3484100453188639,0.0018575074953934,119.70398533820648,3.835316090210787,83.6312854552831
36,79.99900000642742,79.99900000642742,-12.0,0.1125298104542195,0.1405989153095762,0.375476040566596,0.2988220139954125,12.146210431072616,119.693907405427,4.204148850817578,92.30675084588464
36,79.99900000642742,79.99900000642742,-12.0,0.1202205128871194,0.1393249757045528,0.3683551725293995,0.3441268188986545,12.109792568861954,120.58702810973335,22.95014102486342,99.6710548519568
36,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.133313092248039,0.3301472398151283,0.2312261660619484,4.810422594027347,111.8727225731848,22.95147901576696,91.45898246619107
36,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1401200075193518,0.371801759381822,0.3441802050578869,3.349143405380757,121.17652517213116,23.07101762467648,89.89775899853629
36,79.99900000642742,79.99900000642742,-12.0,0.1601359145560674,0.1216210997914214,0.3737471586610186,0.3617492371726042,3.77613293022118,122.7942042707035,21.80042399309001,92.43563043383836
36,79.99900000642742,79.99900000642742,-12.0,0.1539964688177838,0.1334303529716598,0.3541355416510405,0.3364115667127064,3.172862368178695,122.16496453518718,37.66481119493653,93.06698475192056
36,79.99900000642742,79.99900000642742,-12.0,0.1199367651620438,0.1397179227679318,0.3600483958676605,0.2590929753713961,5.140149697996829,122.32462827643904,15.782716836683544,89.95063862517723
36,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1400334921162161,0.3601061742067554,0.3441802050578869,0.0690391588842098,121.73458833908934,22.81271350784816,98.47088447911632
36,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1408159351861104,0.3730169911212452,0.2964728627770522,12.496770997441097,106.35012931575544,15.38213241777374,100.73172217051444
37,79.99900000642742,79.99900000642742,-12.0,0.1200638206358221,0.1383929442912274,0.3688156338539358,0.2939336413079306,5.116552055265572,120.5740764548972,23.80610416850232,87.02755515313376
37,79.99900000642742,79.99900000642742,-12.0,0.120031167726993,0.1397175585499015,0.3601061742067554,0.2994757873619131,12.074741479455083,121.7570345108451,22.979996906060705,103.71763525398312
37,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1417652338121822,0.3732635598294844,0.2964728627770522,6.4561050724565945,106.35012931575544,19.24750527379628,100.73172217051444
37,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1211338258107702,0.3785117315420735,0.3597571752517857,4.210751600379496,122.7942042707035,23.07101762467648,92.42686036777354
37,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1147457866053808,0.3608953496482753,0.3491028323731899,1.147159722360492,123.12811434277916,45.04968679499362,93.03351571912732
37,79.99900000642742,79.99900000642742,-12.0,0.1475993197086065,0.1371376826356378,0.3435881195540726,0.2304522928298971,12.146210431072616,106.64638873373572,24.09471964447233,82.96145130851588
37,79.99900000642742,79.99900000642742,-12.0,0.191397060997443,0.1382428904980059,0.3687894475341001,0.3492477517729634,4.586600473535117,122.06146643372333,36.57987171407258,93.2556524134508
37,79.99900000642742,79.99900000642742,-12.0,0.120060060450489,0.1406141068451375,0.3736210863991385,0.3447284852112569,3.949377941171221,120.61000908592035,32.564110121311195,68.45040738288948
37,79.99900000642742,79.99900000642742,-12.0,0.1202285136551359,0.1399611345011816,0.3241673192235271,0.2939336413079306,12.05395255099701,120.57349264656176,23.80610416850232,87.02755515313376
37,79.99900000642742,79.99900000642742,-12.0,0.0808112998923052,0.1333372891491517,0.3546203478263509,0.2385807881413479,12.157140818937496,119.68437680950336,23.226906868255565,94.27269436941656
37,79.99900000642742,79.99900000642742,-12.0,0.1202247534698028,0.139988978117247,0.3680715434010547,0.3567061682330179,3.764462675040562,120.60942527758492,23.43927844914598,67.65434668617415
37,79.99900000642742,79.99900000642742,-12.0,0.152012334856086,0.1401975498016678,0.3747441305083729,0.1924814557146885,4.599267200931794,110.82297368609971,3.4451444598500736,94.2859484135262
37,79.99900000642742,79.99900000642742,-12.0,0.1917585983248063,0.133313092248039,0.3301472398151283,0.2373222643590964,4.636099774658215,124.54444169121344,21.038630010407527,91.45898246619107
37,79.99900000642742,79.99900000642742,-12.0,0.1510887992007156,0.1381827911997705,0.3687894475341001,0.3524722664684341,5.160337827396526,120.56926333018976,36.57987171407258,86.11054016489442
37,79.99900000642742,79.99900000642742,-12.0,0.1187140794558355,0.1397175585499015,0.296384659323052,0.3441802050578869,5.157610408407709,122.12922192550712,22.95087235743849,75.09185593808282
37,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.133263681027287,0.330568739122405,0.3447360612075124,4.810422594027347,109.36955841377812,37.48937591538516,91.45898246619107
38,79.99900000642742,79.99900000642742,-12.0,0.1211719584568667,0.1397175585499015,0.3230159838613967,0.3192023141437473,1.5133472532093115,120.55559576788856,22.95087235743849,103.71763525398312
38,79.99900000642742,79.99900000642742,-12.0,0.0965927569124111,0.1452223627058032,0.3687436967521263,0.2372298825070594,12.357369152191202,120.43752245554272,23.04556722165788,92.86594725699638
38,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1408159351861104,0.3730169911212452,0.2964728627770522,12.496770997441097,107.75427767745984,15.38213241777374,100.73172217051444
38,79.99900000642742,79.99900000642742,-12.0,0.1724910792684173,0.1397193647700325,0.371801759381822,0.3441802050578869,5.150633827475825,122.1305474934291,23.07101762467648,89.89775899853629
38,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1145509936959818,0.4070802064284989,0.3484100453188639,2.4130904460462825,122.8252130343771,0.9680202857755916,79.28556339825893
38,79.99900000642742,79.99900000642742,-12.0,0.1201811497803612,0.1399611345011816,0.3612575095688858,0.2934363145156568,10.795464113799143,121.77493138951831,23.80610416850232,89.71610196796395
38,79.99900000642742,79.99900000642742,-12.0,0.1539964688177838,0.1390716398035135,0.3325326931660316,0.326803433413409,0.1070312918428924,113.45225785306988,24.359023166912397,92.45747784924008
38,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.133263681027287,0.330568739122405,0.3447360612075124,3.746816613824577,109.36955841377812,37.48937591538516,91.45898246619107
38,79.99900000642742,79.99900000642742,-12.0,0.1187140794558355,0.1401182012992207,0.296384659323052,0.3441802050578869,0.4303040674047773,121.17519960420915,22.95087235743849,64.68759103222251
38,79.99900000642742,79.99900000642742,-12.0,0.1175339174231408,0.1403845603297429,0.3657215128758456,0.3420249294697222,2.667426805216999,122.77369332258506,16.721199033763988,83.41671680332831
38,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1391363773475639,0.2767053511423654,0.3307091287339397,2.9162555018617944,121.73458833908934,47.03097811632681,98.47088447911632
38,79.99900000642742,79.99900000642742,-12.0,0.1548060225777261,0.1390716398035135,0.3683220973490316,0.320722100867411,3.172862368178695,120.64867395973208,37.689885284302605,115.4277361509254
38,79.99900000642742,79.99900000642742,-12.0,0.1202247534698028,0.139988978117247,0.3680715434010547,0.3567061682330179,4.8280686552433325,120.60942527758492,23.43927844914598,67.65434668617415
38,79.99900000642742,79.99900000642742,-12.0,0.1458439420849056,0.1335969511551691,0.3541355416510405,0.3351897021744944,12.200618108380876,106.75533200451656,37.83028045151536,93.06698475192056
38,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1400334921162161,0.3601061742067554,0.3441802050578869,0.0472116230084234,121.73458833908934,22.95118656752901,98.47088447911632
38,79.99900000642742,79.99900000642742,-12.0,0.1520168560866469,0.1400931286568619,0.3422828339339095,0.3478674097085147,3.349143405380757,106.21382978702071,23.07101762467648,89.89775899853629
38,79.99900000642742,79.99900000642742,-12.0,0.1426502679311815,0.1369710844521285,0.3431308375005337,0.2316741573688333,3.118493548188308,122.05602126440635,22.78600975925143,82.37415719292804
38,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1406085749700889,0.264575275888592,0.3490658192907714,1.147159722360492,122.16103937774606,45.38104995061048,93.03351571912732
38,79.99900000642742,79.99900000642742,-12.0,0.1202247534698028,0.1399763260367429,0.3295142137996916,0.2346849808548345,3.8942522494708407,120.55616194542084,23.43927844914598,68.45040738288948
39,79.99900000642742,79.99900000642742,-12.0,0.120057349280146,0.139777201107031,0.3230159838613967,0.3192023141437473,1.5133472532093115,117.54540855821868,22.95087235743849,103.71763525398312
39,79.99900000642742,79.99900000642742,-12.0,0.1530807603711804,0.1391503129221839,0.2767053511423654,0.3307091287339397,1.3081930165541662,121.75542132557878,59.24402454812659,103.76511240916273
39,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1400334921162161,0.3601061742067554,0.3441802050578869,2.086901415791868,121.7084532675878,23.0812588263894,89.0298131464231
39,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1377078859934258,0.3609115349495901,0.3491028323731899,4.480768456329615,123.100493560867,45.04968679499362,93.03351571912732
39,79.99900000642742,79.99900000642742,-12.0,0.0808112998923052,0.131836299358045,0.3956698175921649,0.239763905597801,12.157140818937496,119.68437680950336,15.263198565841243,96.15882700130769
39,79.99900000642742,79.99900000642742,-12.0,0.1125298104542195,0.1405989153095762,0.3757112582846518,0.2225557962609044,12.146210431072616,119.772511650284,3.384558723454313,92.30675084588464
39,79.99900000642742,79.99900000642742,-12.0,0.120031167726993,0.1397175585499015,0.3689203045106241,0.2994757873619131,12.074741479455083,121.67843026598813,23.80529656351747,103.71763525398312
39,79.99900000642742,79.99900000642742,-12.0,0.191397060997443,0.1367238397544072,0.3687894475341001,0.352439521183579,4.586600473535117,120.36080140986768,36.57987171407258,93.18689946365936
39,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.0837363702439091,0.2656061060605055,0.2384186095128614,11.562772261646352,122.21622848848706,22.405087044857808,93.03351571912732
39,79.99900000642742,79.99900000642742,-12.0,0.1208357892086561,0.1390782640410256,0.3028200324406324,0.3444615117887223,3.172862368178695,122.15086654810985,37.234293124649874,93.06698475192056
39,79.99900000642742,79.99900000642742,-12.0,0.1520168560866469,0.1400931286568619,0.3418590537772053,0.259655930367432,3.349143405380757,106.21382978702071,23.07101762467648,89.90164141153237
39,79.99900000642742,79.99900000642742,-12.0,0.1540549074499808,0.1332364023171775,0.3687894475341001,0.3492477517729634,5.14531103297842,109.1068475615975,37.50225685118501,92.8327920513194
39,79.99900000642742,79.99900000642742,-12.0,0.1199367651620438,0.1397179227679318,0.3604721760243647,0.3598110100774657,5.140149697996829,122.32462827643904,15.782716836683544,89.94675621218117
39,79.99900000642742,79.99900000642742,-12.0,0.1524698510952912,0.1145509936959818,0.4070802064284989,0.3335913125468998,2.4130904460462825,122.8252130343771,0.9680202857755916,79.28556339825893
39,79.99900000642742,79.99900000642742,-12.0,0.1518747590690863,0.1401115770617087,0.3947163740223608,0.3481758964015782,0.4303040674047773,121.1892975912865,17.790776304713592,64.68759103222251
39,79.99900000642742,79.99900000642742,-12.0,0.1548060225777261,0.1390716398035135,0.3477232806020369,0.3229947065001929,3.172862368178695,120.64867395973208,37.689885284302605,115.4277361509254
39,79.99900000642742,79.99900000642742,-12.0,0.1730044016760777,0.1397193647700325,0.371801759381822,0.3441802050578869,5.150633827475825,122.1305474934291,23.07101762467648,89.89775899853629
39,79.99900000642742,79.99900000642742,-12.0,0.0965927569124111,0.1331379267110325,0.368745722092268,0.2340381131001022,12.357369152191202,122.13818747939835,23.04556722165788,94.341447319208
40,79.99900000642742,79.99900000642742,-12.0,0.1202247534698028,0.139988978117247,0.3680715434010547,0.3567061682330179,4.8280686552433325,95.46595309639989,23.43927844914598,67.65434668617415
40,79.99900000642742,79.99900000642742,-12.0,0.1419909034862403,0.1397175585499015,0.3230159838613967,0.3192023141437473,1.5133472532093115,120.55559576788856,22.95087235743849,104.26059594811306
40,79.99900000642742,79.99900000642742,-12.0,0.1785807947207514,0.1369710844521285,0.3431308375005337,0.2316741573688333,3.118493548188308,122.05602126440635,22.78600975925143,81.8311964987981
40,79.99900000642742,79.99900000642742,-12.0,0.12054639945027,0.1390897977500129,0.368332534866969,0.3483234903822074,3.172862368178695,122.16496453518718,37.689885284302605,94.2413155766764
40,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1147457866053808,0.3595391390363432,0.3520036256952565,0.7512954075848635,122.39726716549256,15.174195014079176,93.03351571912732
40,79.99900000642742,79.99900000642742,-12.0,0.188705746479227,0.1399611345011816,0.3612575095688858,0.3526998255723113,10.795464113799143,121.77493138951831,23.826405710442245,94.00127393426855
40,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.133263681027287,0.3305365067291553,0.278651743888912,3.746816613824577,119.7439905824525,37.48937591538516,91.45898246619107
40,79.99900000642742,79.99900000642742,-12.0,0.1511158191564156,0.1431005899489006,0.375476040566596,0.2982055533807332,5.259878670627125,119.67112339221735,2.299095525869923,92.31607059178572
40,79.99900000642742,79.99900000642742,-12.0,0.0939378462683348,0.1182226373286225,0.3670914015134859,0.2304522928298971,12.146210431072616,116.73950268185368,18.490333726847133,94.70643412185126
40,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1401200075193518,0.371801759381822,0.344037534320579,2.904232144064386,121.6643296798218,23.07101762467648,89.89775899853629
40,79.99900000642742,79.99900000642742,-12.0,0.152266298921263,0.1400931286568619,0.3419011361128938,0.3051693707331429,3.349143405380757,106.75129257675988,23.07101762467648,89.8881262077633
40,79.99900000642742,79.99900000642742,-12.0,0.120057349280146,0.139792453657901,0.3725776387807709,0.2958262688637948,4.072089591488747,106.3632265614792,22.95087235743849,100.75491057281494
40,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.1397898028274952,0.3188546306852678,0.3346325608377647,3.746816613824577,95.78861973804612,37.48937591538516,91.45898246619107
40,79.99900000642742,79.99900000642742,-12.0,0.1536748228390823,0.1399708201707477,0.3680611058831173,0.3488133349133309,4.8280686552433325,120.60942527758492,23.43927844914598,66.48001586141879
40,79.99900000642742,79.99900000642742,-12.0,0.1532667607419121,0.1400334921162161,0.3601061742067554,0.3441802050578869,2.086901415791868,121.7084532675878,23.0812588263894,83.92682398787123
40,79.99900000642742,79.99900000642742,-12.0,0.1485557117282289,0.1331245861820338,0.3447851580793158,0.2527936368928014,12.357369152191202,122.04384086887634,35.97470262009317,82.0091703902848
40,79.99900000642742,79.99900000642742,-12.0,0.0983347993412446,0.1371376826356378,0.3431308375005337,0.2304522928298971,12.146210431072616,106.64638873373572,22.945872912750374,82.37415719292804
40,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.0874255772640084,0.2656061060605055,0.2384186095128614,11.040022993294937,122.21890274465956,22.405087044857808,93.03351571912732
40,79.99900000642742,79.99900000642742,-12.0,0.1450515209023277,0.1335969511551691,0.3541355416510405,0.3351897021744944,1.7322358182838211,107.06473830259336,37.83028045151536,104.3896929375833
41,79.99900000642742,79.99900000642742,-12.0,0.154043198475939,0.1397898028274952,0.2639793756511674,0.2428260693182136,11.091770210224116,97.56748210784832,37.48937591538516,91.52487492711988
41,79.99900000642742,79.99900000642742,-12.0,0.1199706469073407,0.1405099049560673,0.3599894622356172,0.3279296756705788,11.70470556177288,122.34330087723816,4.204148850817578,89.8580639457139
41,79.99900000642742,79.99900000642742,-12.0,0.0939378462683348,0.1182226373286225,0.3670914015134859,0.2304522928298971,12.146210431072616,124.16695661280636,18.490333726847133,94.70643412185126
41,79.99900000642742,79.99900000642742,-12.0,0.0983347993412446,0.1371376826356378,0.3431308375005337,0.2305145902575996,12.146210431072616,105.75682142265111,22.406986298946396,82.37415719292804
41,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1401200075193518,0.371801759381822,0.3442731044003257,3.349143405380757,121.17652517213116,23.07101762467648,88.17692266048883
41,79.99900000642742,79.99900000642742,-12.0,0.1474121675130333,0.131836299358045,0.3547105085269321,0.3338764274190907,1.822031192606584,103.4883889130046,40.23127321793775,96.15882700130769
41,79.99900000642742,79.99900000642742,-12.0,0.1498060169627008,0.1408159351861104,0.3730169911212452,0.2933386030205239,10.853814746528954,106.35012931575544,15.38213241777374,100.73172217051444
41,79.99900000642742,79.99900000642742,-12.0,0.1498416494719156,0.1403508275075761,0.3957890172646725,0.3520036256952565,3.003144834817148,107.0993304986307,15.728709872826304,93.03351571912732
41,79.99900000642742,79.99900000642742,-12.0,0.1419909034862403,0.139182964332591,0.3228802450359336,0.319039467335213,1.5133472532093115,120.5080090662341,22.95087235743849,104.26059594811306
41,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1147457866053808,0.362186534882244,0.2802778122775682,3.778432074507076,122.52737120939275,38.60473669772634,100.62805232468696
41,79.99900000642742,79.99900000642742,-12.0,0.1201771544369489,0.1332734905633702,0.3719891915444578,0.2796361727554661,4.072089591488747,106.58357512829352,22.360039565947197,100.75491057281494
41,79.99900000642742,79.99900000642742,-12.0,0.1518455100063517,0.1145083018980477,0.3993931869177073,0.3481758964015782,0.4294385913691179,121.1892975912865,17.790776304713592,92.74803882648102
41,79.99900000642742,79.99900000642742,-12.0,0.1540870087279537,0.1403490617695086,0.3616935731630574,0.3520036256952565,0.7521608836257565,122.39726716549256,15.174195014079176,64.97306792486934
41,79.99900000642742,79.99900000642742,-12.0,0.1520622747168135,0.0999013428864147,0.3418590537772053,0.259655930367432,3.349143405380757,104.65570390717734,23.098202437138895,92.94221080287132
41,79.99900000642742,79.99900000642742,-12.0,0.1425408293092317,0.1369710844521285,0.3431308375005337,0.2316741573688333,4.945555766079615,83.55469893509407,22.959186141561045,82.37415719292804
41,79.99900000642742,79.99900000642742,-12.0,0.1548060225777261,0.1390716398035135,0.3431524651728238,0.3172733631389952,3.172862368178695,120.64867395973208,37.689885284302605,117.00915043121547
41,79.99900000642742,79.99900000642742,-12.0,0.1437853081404546,0.1398069331214406,0.3610742810136688,0.3473313753540166,5.581654618008876,119.67523480462788,15.782716836683544,92.3954431123519
41,79.99900000642742,79.99900000642742,-12.0,0.1485557117282289,0.1331245861820338,0.2615058770051553,0.2527936368928014,10.816523497776735,122.04384086887634,35.97470262009317,82.0091703902848
41,79.99900000642742,79.99900000642742,-12.0,0.1492050071185739,0.133263681027287,0.3278891108832546,0.3426369407179598,0.7198081443480602,119.6138865385523,14.058837622269255,91.34445858878333
