generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
9,6416.968067419714,0.0,-12.0,0.17758945030201576,0.4204266889837538,0.6155433381487271,0.6240068021471454,152.91000078133087,233.39302833644874,16.52381140777049,249.8537510869354
9,6416.968067419714,0.0,-12.0,0.14335793842638622,0.4180528021945099,0.6149169276957472,0.5985550851868214,152.1206739598831,233.93872498493064,12.271462608502462,249.9730571556865
9,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.60559223642726,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,124.95355655239462
9,6416.968067419714,0.0,-12.0,0.17892791772758945,0.4204266889837538,0.6152829249004396,0.5962378881864574,22.273863132723193,242.91157166856297,5.280658453398461,247.92508796635263
9,6416.968067419714,0.0,-12.0,0.4027513620280855,0.22161805901121406,0.60559223642726,0.5981864448540235,160.12233224780107,222.3109654202403,3.9367931863147447,124.95355655239462
9,6416.968067419714,0.0,-12.0,0.177307747312709,0.4209200602873201,0.6432853877916306,0.6196016253195733,146.19248958233723,229.5820733401221,7.254162044147944,249.97881635804129
9,6416.968067419714,0.0,-12.0,0.38804049828359516,0.2215912266295327,0.605590755005069,0.5788120977952892,178.31485994513284,222.6009028593038,5.108882511668156,135.22925652180152
9,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4204266889837538,0.6041343437308231,0.6449367072379145,152.91000078133087,229.46277161788768,16.04567904184697,249.9784297415637
9,6416.968067419714,0.0,-12.0,0.392729275154854,0.22112805591048942,0.6054307134594833,0.552022741653119,174.9172237702241,222.59319754691924,117.41660515652703,131.87263113187626
9,6416.968067419714,0.0,-12.0,0.3806605279348006,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,231.06329247754582,5.1922113919779855,249.8537510869354
9,6416.968067419714,0.0,-12.0,0.37628426964522,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,233.31112959368386,18.088263531444454,249.8537510869354
9,6416.968067419714,0.0,-12.0,0.17758945030201576,0.4204266889837538,0.6155433381487271,0.6191788012005845,152.91000078133087,233.39302833644874,16.40399560626319,249.8537510869354
10,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6091655446190323,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
10,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,83.84261827756512,13.033160462689672,176.90856325392332
10,6416.968067419713,0.0,-12.0,0.1961228834130908,0.42042284683294906,0.6190749418941598,0.5962378881864574,24.147660611661266,242.5729344670239,5.3250859219101265,247.92508796635263
10,79.90847872160776,79.90847872160774,-12.0,0.301670896651169,0.18775441061737902,0.27898623587648813,0.29152919715529496,9.288322440077238,87.61317019698959,13.033160462689672,176.90856325392332
10,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6198287249908347,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
10,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.2907112238517292,8.631134612000182,83.79202670542679,13.033160462689672,182.98970608117793
10,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.29152919715529496,9.288322440077238,90.8162559718818,24.41997675890351,179.7017381127149
10,6416.968067419714,0.0,-12.0,0.37628426964522,0.42157442406986406,0.5874313850584091,0.6449031564107658,27.727146631890548,233.31112959368386,5.383833939192573,239.05499756123692
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6066879054756499,0.6489726213948327,23.00418910591938,166.30434823333184,4.671655731131267,115.3428889205034
10,6416.968067419714,0.0,-12.0,0.18114095241008774,0.4204266889837538,0.6233780619097784,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.1775836862877298,0.4209162181365153,0.6311979811035261,0.6195661543532671,152.1206739598831,233.17369516311285,7.298589512659603,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.5371455410902565,0.2006816361366996,0.6090257592185079,0.6478654346393071,162.937628340735,166.30434823333184,15.99390503378283,249.83624121057665
10,6416.968067419714,0.0,-12.0,0.18298407351160553,0.22161805901121406,0.6173728989492656,0.552022741653119,176.72830071681145,215.25341475977876,115.63089250510671,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.01255084067077,228.9831383331604,9.68466332506381,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.16458491859137567,0.4189599992010635,0.6123046813118217,0.5972475679310015,163.29605781960677,233.39302833644874,16.04567904184697,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.19526733973655175,0.21573579386197897,0.6126032037344824,0.5834592035749535,152.91000078133087,206.13617092109337,50.56374809977517,246.1900718548264
10,6416.968067419714,0.0,-12.0,0.1775839603592074,0.22536677369061003,0.6123046813118217,0.6456734080506387,184.27203215976422,229.29406553967132,114.84958869393016,248.7367393174788
10,6416.968067419714,0.0,-12.0,0.3806605279348006,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,231.06329247754582,5.1922113919779855,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.16506210586839454,0.5988895333823715,0.2899501243385479,0.5976494702207278,119.64509588298789,127.04228180351043,155.8555561490229,40.106521768150245
10,6416.968067419714,0.0,-12.0,0.17758945030201576,0.4204266889837538,0.6155433381487271,0.6191788012005845,152.91000078133087,233.39302833644874,16.40399560626319,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.619514235365845,0.6202921680345159,151.02804071061007,229.2434384445518,7.237748714663901,249.97881635804129
10,6416.968067419714,0.0,-12.0,0.1769689487868562,0.2006816361366996,0.6151213831900548,0.6489726213948327,22.99176245801308,166.30434823333184,4.648342916837439,115.3428889205034
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6107035313110311,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,124.95355655239462
10,6416.968067419714,0.0,-12.0,0.17758945030201576,0.3234709030075635,0.6123046813118217,0.6449031564107658,152.91000078133087,233.39302833644874,16.04567904184697,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.21821043352166714,0.6489079256495813,0.552022741653119,174.9172237702241,233.10761476302125,120.65456474474348,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22112805591048942,0.6054307134594833,0.552022741653119,174.9172237702241,222.59319754691924,117.41660515652703,131.87263113187626
10,6416.968067419714,0.0,-12.0,0.18112259181425763,0.4204266889837538,0.6238111519711288,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,244.63156035891404
10,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.6155433381487271,0.6196016253195733,152.1206739598831,229.2434384445518,7.298589512659603,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.3001630162663466,0.2696312436406564,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,133.18206301883473
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,152.84539645616584,210.25069209721656,117.41660515652703,140.1915526721402
10,6416.968067419714,0.0,-12.0,0.37628426964522,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,233.31112959368386,18.088263531444454,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.60559223642726,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.17496962716393027,0.22161805901121406,0.6058145396473361,0.5774693333991464,178.31485994513284,233.610402382982,16.003935616705895,239.70666591055976
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6489079256495813,0.552022741653119,174.9172237702241,215.12684334410142,124.8597795622767,130.6752960030524
10,6416.968067419714,0.0,-12.0,0.168400669712795,0.22161805901121406,0.6337589323809669,0.649811100493388,153.26721854424676,222.78528948292896,117.41660515652703,117.27298229853288
10,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4204266889837538,0.6041343437308231,0.6449367072379145,152.91000078133087,229.46277161788768,16.04567904184697,249.9784297415637
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22112805591048942,0.6054307134594833,0.552022741653119,174.9172237702241,222.59319754691924,117.45707242053906,131.72618784630347
10,6416.968067419714,0.0,-12.0,0.4027513620280855,0.22161805901121406,0.60559223642726,0.5981864448540235,160.12233224780107,222.3109654202403,3.9367931863147447,124.95355655239462
10,6416.968067419714,0.0,-12.0,0.16463992962932633,0.22161805901121406,0.6337589323809669,0.6453401080340841,153.26721854424676,226.1215342409867,117.41660515652703,117.27298229853288
10,6416.968067419714,0.0,-12.0,0.3806605279348006,0.42235789778212746,0.5874313850584091,0.6349119343884532,24.058425444728897,231.06329247754582,5.1922113919779855,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.60559223642726,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,124.95355655239462
10,6416.968067419714,0.0,-12.0,0.17759954471454756,0.3070434495062987,0.6007815601326277,0.6376870903863524,152.91000078133087,233.1376107468078,16.04567904184697,245.98119540115283
10,6416.968067419714,0.0,-12.0,0.38804049828359516,0.2215912266295327,0.605590755005069,0.5788120977952892,178.31485994513284,222.6009028593038,5.108882511668156,135.22925652180152
10,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4069259285920265,0.6123046813118217,0.5782026776079745,153.16496514845556,222.6566265047806,16.04567904184697,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.17728956772976792,0.4204473724443046,0.6155433381487271,0.6198442543161767,152.1206739598831,233.3424012413292,16.179830960294915,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.18121803005863388,0.37946402839737947,0.6192480442140325,0.6200787069263161,162.17598987775972,229.26611170035522,7.057173384629239,249.8537510869354
10,6416.968067419714,0.0,-12.0,0.17892791772758945,0.4204266889837538,0.6152829249004396,0.5962378881864574,22.273863132723193,242.91157166856297,5.280658453398461,247.92508796635263
11,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6091655446190323,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
11,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,83.84261827756512,13.033160462689672,176.90856325392332
11,6416.968067419713,0.0,-12.0,0.1961228834130908,0.42042284683294906,0.6190749418941598,0.5962378881864574,24.147660611661266,242.5729344670239,5.3250859219101265,247.92508796635263
11,79.90847872160776,79.90847872160774,-12.0,0.301670896651169,0.18775441061737902,0.27898623587648813,0.29152919715529496,9.288322440077238,87.61317019698959,13.033160462689672,176.90856325392332
11,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6198287249908347,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
11,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,81.2726911785038,13.605692264329207,176.90856325392332
11,6416.968067419714,0.0,-12.0,0.37628426964522,0.42157442406986406,0.5874313850584091,0.6449031564107658,27.727146631890548,233.31112959368386,5.383833939192573,239.05499756123692
11,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.2907112238517292,8.631134612000182,83.79202670542679,13.033160462689672,182.98970608117793
11,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6041146293782937,0.6489726213948327,18.79752930354593,166.30434823333184,4.671655731131267,115.3428889205034
11,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.29152919715529496,9.288322440077238,90.8162559718818,24.41997675890351,179.7017381127149
11,6416.968067419714,0.0,-12.0,0.17758945030201576,0.4204266889837538,0.6155433381487271,0.6191788012005845,152.91000078133087,233.39302833644874,16.40399560626319,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.619514235365845,0.6202921680345159,151.02804071061007,229.2434384445518,7.237748714663901,249.97881635804129
11,6416.968067419714,0.0,-12.0,0.18114095241008774,0.4204266889837538,0.6233780619097784,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6107035313110311,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,124.95355655239462
11,6416.968067419714,0.0,-12.0,0.17759954471454756,0.3070434495062987,0.6007815601326277,0.6376870903863524,152.91000078133087,233.1376107468078,16.04567904184697,245.98119540115283
11,6416.968067419714,0.0,-12.0,0.5371455410902565,0.2006816361366996,0.6090257592185079,0.6478654346393071,162.937628340735,166.30434823333184,15.99390503378283,249.83624121057665
11,6416.968067419714,0.0,-12.0,0.17123794644354517,0.4127821271729688,0.6152180623502546,0.6495673637571362,23.02882269249307,166.30434823333184,5.24198600539799,247.92485198862957
11,6416.968067419714,0.0,-12.0,0.19526733973655175,0.21573579386197897,0.6126032037344824,0.5834592035749535,152.91000078133087,206.13617092109337,50.56374809977517,246.1900718548264
11,6416.968067419714,0.0,-12.0,0.17758945030201576,0.3234709030075635,0.6123046813118217,0.6449031564107658,152.91000078133087,233.39302833644874,16.04567904184697,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.1775836862877298,0.4209162181365153,0.6311979811035261,0.6195661543532671,152.1206739598831,233.17369516311285,7.298589512659603,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.40403687507069225,0.22161805185883626,0.605592361463871,0.5981864448540235,160.46195436472723,222.5974816294411,5.212422215054442,135.14900999187032
11,6416.968067419714,0.0,-12.0,0.37628426964522,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,233.31112959368386,18.088263531444454,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.18298407351160553,0.22161805901121406,0.6173728989492656,0.552022741653119,176.72830071681145,215.25341475977876,115.63089250510671,130.6752960030524
11,6416.968067419714,0.0,-12.0,0.1769689487868562,0.2006816361366996,0.6151213831900548,0.6489726213948327,22.99176245801308,166.30434823333184,4.648342916837439,115.3428889205034
11,6416.968067419714,0.0,-12.0,0.168400669712795,0.4279823911849312,0.6337589323809669,0.649811100493388,153.26721854424676,222.78528948292896,124.11311579253224,119.40889143297255
11,6416.968067419714,0.0,-12.0,0.17892791772758945,0.4204266889837538,0.6152829249004396,0.5962378881864574,22.273863132723193,242.91157166856297,5.280658453398461,247.92508796635263
11,6416.968067419714,0.0,-12.0,0.18121803005863388,0.37946402839737947,0.6192480442140325,0.6200787069263161,162.17598987775972,229.26611170035522,7.057173384629239,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.28941943124670816,0.2160616610807563,0.6054307134594833,0.5476627614000178,174.01255084067077,228.9831383331604,9.68466332506381,130.6752960030524
11,6416.968067419714,0.0,-12.0,0.18298407351160553,0.22729019818751195,0.6172505536775262,0.552022741653119,176.72830071681145,210.54382045684406,117.39470942635738,131.16546306612145
11,6416.968067419714,0.0,-12.0,0.5422358239336497,0.22140882737537607,0.6059452566573259,0.6491345836235183,178.31485994513284,233.610402382982,18.48110969027152,239.70666591055976
11,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.6155433381487271,0.6196016253195733,152.1206739598831,229.2434384445518,7.298589512659603,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.60559223642726,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,130.6752960030524
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22112805591048942,0.6054307134594833,0.552022741653119,174.9172237702241,222.59319754691924,117.41660515652703,131.87263113187626
11,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4204266889837538,0.6041343437308231,0.6449367072379145,152.91000078133087,229.46277161788768,16.04567904184697,249.9784297415637
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.01255084067077,228.9831383331604,9.68466332506381,130.6752960030524
11,6416.968067419714,0.0,-12.0,0.3806605279348006,0.4507762326887611,0.5887288484440854,0.6449031564107658,24.058425444728897,231.06329247754582,5.1922113919779855,248.97726107765456
11,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4069259285920265,0.6123046813118217,0.5782026776079745,153.16496514845556,222.6566265047806,16.04567904184697,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.18112259181425763,0.4204266889837538,0.6238111519711288,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,244.63156035891404
11,6416.968067419714,0.0,-12.0,0.5629607822344668,0.20233479507416885,0.6041343437308231,0.6449367072379145,152.91000078133087,229.46277161788768,15.996668516015237,249.9784297415637
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,130.6752960030524
11,6416.968067419714,0.0,-12.0,0.3001630162663466,0.2696312436406564,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,133.18206301883473
11,6416.968067419714,0.0,-12.0,0.1775839603592074,0.22536677369061003,0.6123046813118217,0.6456734080506387,184.27203215976422,229.29406553967132,114.84958869393016,248.7367393174788
11,6416.968067419714,0.0,-12.0,0.168400669712795,0.22161805901121406,0.6337589323809669,0.649811100493388,153.26721854424676,222.78528948292896,117.41660515652703,117.27298229853288
11,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.6055951921458002,0.5792237162181086,150.6197707236158,229.2434384445518,7.242035845768409,243.76623895107588
11,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6066879054756499,0.6489726213948327,23.00418910591938,166.30434823333184,4.671655731131267,115.3428889205034
11,6416.968067419714,0.0,-12.0,0.16506210586839454,0.5988895333823715,0.6055547817700522,0.5532740786552486,119.64509588298789,109.33735984291184,155.8555561490229,44.221377697831706
11,6416.968067419714,0.0,-12.0,0.17728956772976792,0.4204473724443046,0.6155433381487271,0.6198442543161767,152.1206739598831,233.3424012413292,16.179830960294915,249.8537510869354
11,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6489079256495813,0.552022741653119,174.9172237702241,215.12684334410142,124.8597795622767,130.6752960030524
12,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6091655446190323,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
12,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,83.84261827756512,13.033160462689672,176.90856325392332
12,6416.968067419713,0.0,-12.0,0.1961228834130908,0.42042284683294906,0.6190749418941598,0.5962378881864574,24.147660611661266,242.5729344670239,5.3250859219101265,247.92508796635263
12,79.90847872160776,79.90847872160774,-12.0,0.301670896651169,0.18775441061737902,0.27898623587648813,0.29152919715529496,9.288322440077238,87.61317019698959,13.033160462689672,176.90856325392332
12,6416.968067419713,0.0,-12.0,0.5386523792672342,0.2006816361366996,0.6198287249908347,0.6489726213948327,23.00418910591938,166.30434823333184,5.24198600539799,247.9108321964323
12,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,81.2726911785038,13.605692264329207,176.90856325392332
12,6416.968067419713,0.0,-12.0,0.1961228834130908,0.42042284683294906,0.6190749418941598,0.5962378881864574,24.147660611661266,242.2100137078487,5.3250859219101265,247.91141630530558
12,6416.968067419713,0.0,-12.0,0.19238606666500627,0.21573579386197897,0.618016646453301,0.5834592035749535,152.53549975069657,88.75130919686711,50.56374809977517,246.1900718548264
12,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.2907112238517292,8.631134612000182,83.79202670542679,13.033160462689672,182.98970608117793
12,6416.968067419714,0.0,-12.0,0.37628426964522,0.42157442406986406,0.5874313850584091,0.6449031564107658,27.727146631890548,233.31112959368386,5.383833939192573,239.05499756123692
12,79.95788907810694,79.95788907810696,-12.0,0.2929332803332617,0.2696989638047965,0.2782408051640687,0.2907112238517292,8.631134612000182,96.58015533017297,13.033160462689672,182.98970608117793
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.26957094682153326,0.6054307134594833,0.552022741653119,174.9172237702241,223.9432858455725,117.41660515652703,131.87263113187626
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22112805591048942,0.6054307134594833,0.552022741653119,174.9172237702241,222.59319754691924,117.41660515652703,131.87263113187626
12,6416.968067419714,0.0,-12.0,0.37628426964522,0.42235789778212746,0.5874313850584091,0.6449031564107658,24.058425444728897,233.31112959368386,18.088263531444454,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.1775839603592074,0.22536677369061003,0.6123046813118217,0.6456734080506387,184.27203215976422,229.29406553967132,114.84958869393016,248.7367393174788
12,6416.968067419714,0.0,-12.0,0.18121803005863388,0.37946402839737947,0.6192480442140325,0.6200787069263161,162.17598987775972,229.26611170035522,7.057173384629239,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.18298407351160553,0.22729019818751195,0.6172505536775262,0.552022741653119,176.72830071681145,210.54382045684406,117.39470942635738,131.16546306612145
12,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6066879054756499,0.6489726213948327,23.00418910591938,166.30434823333184,4.671655731131267,115.3428889205034
12,6416.968067419714,0.0,-12.0,0.1769689487868562,0.2006816361366996,0.6151213831900548,0.6489726213948327,22.99176245801308,166.30434823333184,4.648342916837439,115.3428889205034
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.01255084067077,228.9831383331604,9.68466332506381,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.604181706929218,0.6489726213948327,18.79752930354593,235.83087565422852,4.671655731131267,115.3428889205034
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6489079256495813,0.5448752327358442,178.57838635202958,215.12684334410142,124.8597795622767,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.60559223642726,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.18112259181425763,0.4204266889837538,0.6238111519711288,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,244.63156035891404
12,6416.968067419714,0.0,-12.0,0.17758945030201576,0.3234709030075635,0.6123046813118217,0.6449031564107658,152.91000078133087,233.39302833644874,16.04567904184697,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4204266889837538,0.6041343437308231,0.6449370187263844,152.59140785233504,229.46277161788768,16.045693124115168,249.9784297415637
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6489079256495813,0.552022741653119,174.9172237702241,215.12684334410142,124.8597795622767,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.392729275154854,0.22161805901121406,0.6107035313110311,0.5788120977952892,178.31485994513284,222.3109654202403,5.108882511668156,124.95355655239462
12,6416.968067419714,0.0,-12.0,0.17728956772976792,0.4204473724443046,0.6155433381487271,0.6198442543161767,152.1206739598831,233.3424012413292,16.179830960294915,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6041146293782937,0.6489726213948327,18.79752930354593,166.30434823333184,4.671655731131267,115.3428889205034
12,6416.968067419714,0.0,-12.0,0.28941943124670816,0.2160616610807563,0.6054307134594833,0.5476627614000178,174.01255084067077,228.9831383331604,10.747148682092106,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.5422358239336497,0.22140882737537607,0.6059452566573259,0.6491345836235183,178.31485994513284,233.610402382982,18.48110969027152,239.70666591055976
12,79.95788907810694,79.95788907810696,-12.0,0.2893828795981635,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,83.84261827756512,13.033160462689672,176.90856325392332
12,6416.968067419714,0.0,-12.0,0.3806605279348006,0.4507762326887611,0.5887288484440854,0.6449031564107658,24.058425444728897,231.06329247754582,5.1922113919779855,248.97726107765456
12,6416.968067419714,0.0,-12.0,0.17123794644354517,0.4127821271729688,0.6152180623502546,0.6495673637571362,23.02882269249307,166.30434823333184,5.24198600539799,247.92485198862957
12,6416.968067419714,0.0,-12.0,0.18298407351160553,0.22161805901121406,0.6173728989492656,0.552022741653119,176.72830071681145,215.25341475977876,115.63089250510671,130.6752960030524
12,6416.968067419714,0.0,-12.0,0.40403687507069225,0.22161805185883626,0.6091810171218021,0.5981864448540235,158.53585176400605,205.0553212756873,5.212422215054442,237.63867712075162
12,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.6155433381487271,0.6196016253195733,152.1206739598831,229.2434384445518,7.298589512659603,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.6055951921458002,0.5792237162181086,150.6197707236158,229.2434384445518,7.242035845768409,243.76623895107588
12,6416.968067419714,0.0,-12.0,0.5371455410902565,0.2006816361366996,0.6090257592185079,0.6478654346393071,162.937628340735,166.30434823333184,15.99390503378283,249.83624121057665
12,6416.968067419714,0.0,-12.0,0.560126382971197,0.2006816361366996,0.6066879054756499,0.6489726213948327,23.00418910591938,166.30434823333184,4.671655731131267,118.64324044496865
12,6416.968067419714,0.0,-12.0,0.1775839603592074,0.2690913155814791,0.6212438457223893,0.6456734080506387,174.57147833160883,229.29406553967132,117.44991782029598,248.7367393174788
12,6416.968067419714,0.0,-12.0,0.17728984180124552,0.4204266889837538,0.6041343437308231,0.6449367072379145,152.91000078133087,229.46277161788768,16.04567904184697,249.9784297415637
12,6416.968067419714,0.0,-12.0,0.18114095241008774,0.4204266889837538,0.6233780619097784,0.6449031564107658,162.17598987775972,233.39302833644874,16.03257427037389,249.8537510869354
12,6416.968067419714,0.0,-12.0,0.3001630162663466,0.2696312436406564,0.6054307134594833,0.552022741653119,174.9172237702241,222.78528948292896,117.41660515652703,133.18206301883473
12,6416.968067419714,0.0,-12.0,0.17759954471454756,0.3070434495062987,0.6007815601326277,0.6376870903863524,152.91000078133087,233.1376107468078,16.04567904184697,245.98119540115283
12,6416.968067419714,0.0,-12.0,0.1772840777869596,0.4209162181365153,0.619514235365845,0.6202921680345159,151.02804071061007,229.2434384445518,7.237748714663901,249.97881635804129
13,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,83.84261827756512,13.033160462689672,176.90856325392332
13,79.90847872160776,79.90847872160774,-12.0,0.301670896651169,0.18775441061737902,0.27898623587648813,0.29152919715529496,9.288322440077238,87.61317019698959,13.033160462689672,176.90856325392332
13,79.90847872160776,79.90847872160774,-12.0,0.30322801619998374,0.18049462313536996,0.27898623587648813,0.29152919715529496,9.288322440077238,81.2726911785038,13.605692264329207,176.90856325392332
13,79.90847872160776,79.90847872160774,-12.0,0.301670896651169,0.1804995767436808,0.281625220456005,0.29152919715529496,9.288322440077238,87.61317019698959,13.607369835364723,166.7792831916596
