generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
11,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492133980780883,0.6186816313108806,46.5760350608333,177.1828350001839,163.99490391661038,43.62099912373407
11,6416.968067419713,0.0,-12.0,0.44874695296017947,0.2599616399770625,0.6373462046236659,0.6093622989518426,57.4088347556259,9.164715296701536,130.672813757757,222.61645243165637
11,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6225960532985139,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
11,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.6464097117860007,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,114.28003999175505
11,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29354930472149887,0.6464097117860007,0.6217780842921211,36.90692909350747,32.47255153957464,161.07074501652525,57.340863543845174
11,6416.968067419713,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6464097117860007,0.6225960532985139,69.83745743990039,218.5936728604233,3.8400298412627905,234.86041220590687
11,6416.968067419713,0.0,-12.0,0.6079798167913275,0.277185883835975,0.6492133980780883,0.6189303738086196,47.16204881888367,177.1828350001839,170.0366305516023,43.62099912373407
11,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.5920480036433277,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,38.09145998396028
11,6416.968067419713,0.0,-12.0,0.18266050210437942,0.36245911319682855,0.6419404997101669,0.6227238946124267,70.95474682216822,25.120424341193768,130.672813757757,227.05412920545507
11,6416.968067419713,0.0,-12.0,0.1402270365105145,0.2931547299666829,0.6464097117860007,0.6100410693134449,69.24162633866872,218.5936728604233,132.335480477081,211.40838648503836
11,6416.968067419713,0.0,-12.0,0.4509839074403601,0.2599616399770625,0.6409659560314362,0.6093622989518426,57.36209962104486,5.546849853497511,130.672813757757,222.61645243165637
11,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2771739115396337,0.6492133980780883,0.6189489532788803,46.5760350608333,177.1828350001839,163.99490391661038,48.77382439933581
11,6416.968067419713,0.0,-12.0,0.6079798167913275,0.27734445873756713,0.6492133980780883,0.61866305184062,47.16204881888367,177.1828350001839,170.0366305516023,43.62099912373407
11,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6417720966619048,0.635926359137664,65.12820374462886,218.5936728604233,177.4520285988415,81.42522297195526
11,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492546632683066,0.6186816313108806,46.5760350608333,176.78026174944978,163.99490391661038,43.20140705581208
11,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.633067813680892,0.6367128287070963,65.12820374462886,34.546694330477024,160.94224399970665,90.01259946985115
11,6416.968067419713,0.0,-12.0,0.32811949416559044,0.31264569937375025,0.5943589586190815,0.5953687125364399,201.73713580557614,29.749514313155416,3.9272472606907485,144.37320366737313
11,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
11,6416.968067419713,0.0,-12.0,0.45142365661996625,0.3686519801019825,0.6048400906477456,0.623040715938035,79.92390449188977,23.525038303144783,9.094609026047667,143.883171160541
11,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.6329443260918861,0.635926359137664,73.25926892973654,218.99624567300762,167.77221590234427,74.10231446937651
11,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6217316163312401,36.90692909350747,218.5936728604233,161.07074501652525,56.151869402704385
11,6416.968067419714,0.0,-12.0,0.13667143276222155,0.29340031950181983,0.6464099982758538,0.6225960532985139,56.80998922604987,218.5936728604233,162.80945434693524,222.44275854293187
11,205.85462171705763,205.85462171705757,-12.0,0.19126711719737235,0.2653980516590398,0.20486015330162238,0.20951572894433584,56.50729276326588,172.53845243057836,86.11729519586433,45.39917876395352
11,6416.968067419714,0.0,-12.0,0.19207942422858612,0.23268874543818355,0.6464097117860007,0.6225925525630258,83.85697337473415,218.5936728604233,3.8400298412627905,234.86041220590687
11,4872.187772134268,150.21818319146178,-12.0,0.13205503177778644,0.2380002121936902,0.6244700266160077,0.16820187046768476,67.64609187730599,78.6227324728403,6.428138861166957,193.36687525621969
11,288.943506017123,159.2979394271763,-12.0,0.45501530270699797,0.26817730738870926,0.1662250304454116,0.16802177703620674,69.60957160354641,5.510566770480259,81.03801423892298,119.0319028543989
11,6416.968067419714,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6461403404047613,0.6225960532985139,69.83745743990039,213.56219764389647,176.783665142726,234.8185267913069
11,6416.968067419714,0.0,-12.0,0.13667143276222155,0.2638644737510735,0.5920480036433277,0.6271594297129158,69.88863968548462,218.5936728604233,161.53573925656778,95.74676914553251
11,6416.968067419714,0.0,-12.0,0.13494375346167967,0.2361124715619649,0.646245336434067,0.5885599960767134,83.29346155820203,204.1011631663967,143.67399036726226,234.93849076667524
11,6416.968067419714,0.0,-12.0,0.3422089869617556,0.3580811299565786,0.6371499897073057,0.5929698629862528,26.641002590485332,105.36334599413895,71.08492776615701,30.246672925881484
11,6416.968067419714,0.0,-12.0,0.3422411728754153,0.3523199726287469,0.648370863698655,0.5949048986827431,39.34784090873093,59.691441357105525,71.08492776615701,40.792437075104324
11,6416.968067419714,0.0,-12.0,0.6201152196126997,0.2599616399770625,0.6373462046236659,0.6093622989518426,55.45907346447124,12.155092169661202,127.47064216126532,222.61645243165637
11,6416.968067419714,0.0,-12.0,0.3831943709109202,0.29433798639107306,0.6371499897073057,0.5929698629862528,47.09203596093722,180.9590170426727,72.07316764663237,43.29129139494809
11,6416.968067419714,0.0,-12.0,0.32811949416559044,0.3700130193191683,0.6145483097769573,0.5612606029350302,215.17609736307512,8.905449790355448,174.7987489208292,96.93577975707832
11,6416.968067419714,0.0,-12.0,0.13678564756988285,0.2941882634451177,0.646245336434067,0.6140481471253498,95.2774189944472,203.37555041981204,162.80945434693524,234.93849076667524
11,6416.968067419714,0.0,-12.0,0.13667143276222155,0.27836809965097636,0.6444295749091857,0.6230825967808595,69.84915548778804,218.5936728604233,162.78395942975908,114.28003999175505
12,79.7584387380968,56.49556077281858,-12.0,0.1925808296623298,0.2682461773440413,0.20486015330162238,0.16802177703620674,69.60957160354641,9.063867922922313,86.11729519586433,95.66934183573224
12,79.7584387380968,56.49556077281858,-12.0,0.19126711719737235,0.26446586289483465,0.20486015330162238,0.20416936840754105,69.6217164783331,9.43246586045938,86.11729519586433,95.66934183573224
12,6416.968067419712,0.0,-12.0,0.18587858371785085,0.3686519801019825,0.636357531745678,0.6224814148674688,80.11400135648871,21.207840818603316,13.630159176960483,144.34531657461807
12,79.01687471666308,64.24174920793047,-12.0,0.1760470526729393,0.2696834640114678,0.20486015330162238,0.16802177703620674,79.76740088838554,21.8701539393626,9.629345383876746,69.99986352300066
12,79.88453317704666,59.91339988278502,-12.0,0.19253056205252536,0.26816937581987427,0.20486015330162238,0.16802177703620674,67.64759776098522,5.407196934588914,84.91665640287745,95.66934183573224
12,84.78276761486836,56.49556077281858,-12.0,0.1925808296623298,0.2682461773440413,0.16664772366225844,0.16802177703620674,69.60957160354641,9.063867922922313,86.11729519586433,95.66934183573224
12,79.95788907810694,56.636838096992406,-12.0,0.18946970676602232,0.26817730738870926,0.20486015330162238,0.16802177703620674,69.60957160354641,5.510566770480259,84.99916773340222,119.0319028543989
12,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6088571496494285,67.72235654237299,78.6227324728403,5.1707307488116925,193.36687525621969
12,6416.968067419713,0.0,-12.0,0.18277471691032962,0.36324705714012645,0.6417761243793196,0.6093622989518426,96.34352613113074,9.164715296701536,130.672813757757,227.13220776622532
12,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29340031950181983,0.6464097117860007,0.6225960532985139,69.88863968548462,218.5936728604233,162.80945434693524,234.86041220590687
12,6416.968067419713,0.0,-12.0,0.45142365661996625,0.3686519801019825,0.6048400906477456,0.6224814148674688,80.11400135648871,21.207840818603316,9.641323218035097,144.34531657461807
12,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.633067813680892,0.635926359137664,65.12820374462886,218.5936728604233,167.77221590234427,90.01259946985115
12,6416.968067419713,0.0,-12.0,0.32811949416559044,0.3686519801019825,0.5941959594347278,0.5953687125364399,201.73713580557614,24.673509743037858,174.7987489208292,144.34531657461807
12,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492133980780883,0.6186816313108806,46.5760350608333,177.1828350001839,163.99490391661038,43.62099912373407
12,6416.968067419713,0.0,-12.0,0.44874695296017947,0.2599616399770625,0.6373462046236659,0.6093622989518426,57.4088347556259,9.164715296701536,130.672813757757,222.61645243165637
12,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6225960532985139,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
12,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.6464097117860007,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,114.28003999175505
12,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29354930472149887,0.6464097117860007,0.6217780842921211,36.90692909350747,32.47255153957464,161.07074501652525,57.340863543845174
12,6416.968067419713,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6464097117860007,0.6225960532985139,69.83745743990039,218.5936728604233,3.8400298412627905,234.86041220590687
12,6416.968067419713,0.0,-12.0,0.6079798167913275,0.277185883835975,0.6492133980780883,0.6189303738086196,47.16204881888367,177.1828350001839,170.0366305516023,43.62099912373407
12,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.5920480036433277,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,38.09145998396028
12,6416.968067419713,0.0,-12.0,0.18266050210437942,0.36245911319682855,0.6419404997101669,0.6227238946124267,70.95474682216822,25.120424341193768,130.672813757757,227.05412920545507
12,6416.968067419713,0.0,-12.0,0.1402270365105145,0.2931547299666829,0.6464097117860007,0.6100410693134449,69.24162633866872,218.5936728604233,132.335480477081,211.40838648503836
12,6416.968067419713,0.0,-12.0,0.4509839074403601,0.2599616399770625,0.6409659560314362,0.6093622989518426,57.36209962104486,5.546849853497511,130.672813757757,222.61645243165637
12,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2771739115396337,0.6492133980780883,0.6189489532788803,46.5760350608333,177.1828350001839,163.99490391661038,48.77382439933581
12,6416.968067419713,0.0,-12.0,0.6079798167913275,0.27734445873756713,0.6492133980780883,0.61866305184062,47.16204881888367,177.1828350001839,170.0366305516023,43.62099912373407
12,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6417720966619048,0.635926359137664,65.12820374462886,218.5936728604233,177.4520285988415,81.42522297195526
12,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492546632683066,0.6186816313108806,46.5760350608333,176.78026174944978,163.99490391661038,43.20140705581208
12,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.633067813680892,0.6367128287070963,65.12820374462886,34.546694330477024,160.94224399970665,90.01259946985115
12,6416.968067419713,0.0,-12.0,0.32811949416559044,0.31264569937375025,0.5943589586190815,0.5953687125364399,201.73713580557614,29.749514313155416,3.9272472606907485,144.37320366737313
12,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
12,6416.968067419713,0.0,-12.0,0.45142365661996625,0.3686519801019825,0.6048400906477456,0.623040715938035,79.92390449188977,23.525038303144783,9.094609026047667,143.883171160541
12,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.6329443260918861,0.635926359137664,73.25926892973654,218.99624567300762,167.77221590234427,74.10231446937651
12,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6217316163312401,36.90692909350747,218.5936728604233,161.07074501652525,56.151869402704385
12,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6035474223703817,67.72235654237299,78.6227324728403,7.62230267062877,193.36687525621969
12,6416.968067419713,0.0,-12.0,0.43446515259011176,0.29367353301323795,0.6409385835982608,0.636746611399727,57.4167618570114,5.546849853497511,130.672813757757,227.00550467267936
12,6416.968067419713,0.0,-12.0,0.3291852890445658,0.2935588993409037,0.6464097117860007,0.6071979292360488,36.90692909350747,216.188865008277,161.07074501652525,57.340863543845174
12,80.41334899952226,59.54300785459879,-12.0,0.18946970676602232,0.26817730738870926,0.18029764148905775,0.16802177703620674,79.13208767561659,5.510566770480259,81.24592398217747,118.96015583157765
12,6416.968067419714,0.0,-12.0,0.13667143276222155,0.29340031950181983,0.6464099982758538,0.6225960532985139,56.80998922604987,218.5936728604233,162.80945434693524,222.44275854293187
12,6416.968067419714,0.0,-12.0,0.3321816523206549,0.29340031950181983,0.6329443260918861,0.6129247731707653,73.25926892973654,64.2568814534639,73.45273677909549,74.10231446937651
12,6416.968067419714,0.0,-12.0,0.13494375346167967,0.2361124715619649,0.646245336434067,0.5885599960767134,83.29346155820203,204.1011631663967,143.67399036726226,234.93849076667524
12,6416.968067419714,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6461403404047613,0.6225960532985139,69.83745743990039,213.56219764389647,176.783665142726,234.8185267913069
12,6416.968067419714,0.0,-12.0,0.19207942422858612,0.23268874543818355,0.6464097117860007,0.6225925525630258,83.85697337473415,218.5936728604233,3.8400298412627905,234.86041220590687
12,6416.968067419714,0.0,-12.0,0.18587858371785085,0.3686519801019825,0.645380078841887,0.6224814148674688,79.29116813023418,43.00713175525646,13.630159176960483,144.41706359743932
12,6416.968067419714,0.0,-12.0,0.13678564756988285,0.2941882634451177,0.646245336434067,0.6140481471253498,95.2774189944472,203.37555041981204,162.80945434693524,234.93849076667524
12,6416.968067419714,0.0,-12.0,0.6201152196126997,0.2599616399770625,0.6373462046236659,0.6093622989518426,55.45907346447124,12.155092169661202,127.47064216126532,222.61645243165637
12,6416.968067419714,0.0,-12.0,0.3422089869617556,0.3580811299565786,0.6371499897073057,0.5929698629862528,26.641002590485332,105.36334599413895,71.08492776615701,30.246672925881484
12,6416.968067419714,0.0,-12.0,0.13667143276222155,0.2638644737510735,0.5920480036433277,0.6271594297129158,69.88863968548462,218.5936728604233,161.53573925656778,95.74676914553251
13,6416.968067419712,0.0,-12.0,0.18587858371785085,0.3686519801019825,0.636357531745678,0.6224814148674688,80.11400135648871,21.207840818603316,13.630159176960483,144.34531657461807
13,65.41034962974292,56.15583852656656,-12.0,0.19369724219128429,0.26978735165214657,0.20486015330162238,0.19770162072192665,67.61912809545674,2.4167529675758814,14.726803338231619,69.99986352300066
13,79.01687471666308,64.24174920793047,-12.0,0.1760470526729393,0.2696834640114678,0.20486015330162238,0.16802177703620674,79.76740088838554,21.8701539393626,9.629345383876746,69.99986352300066
13,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6088571496494285,67.72235654237299,78.6227324728403,5.1707307488116925,193.36687525621969
13,6416.968067419713,0.0,-12.0,0.1402270365105145,0.29316186207204925,0.6464097117860007,0.6100410693134449,69.88013048977632,218.5936728604233,133.7959178385797,217.81542865177164
13,79.7584387380968,56.49556077281858,-12.0,0.19126711719737235,0.26446586289483465,0.20486015330162238,0.20416936840754105,69.6217164783331,9.43246586045938,86.11729519586433,95.66934183573224
13,79.7584387380968,56.49556077281858,-12.0,0.1925808296623298,0.2682461773440413,0.20486015330162238,0.16802177703620674,69.60957160354641,9.063867922922313,86.11729519586433,95.66934183573224
13,79.42299380307573,59.19684199262547,-12.0,0.19126711719737235,0.2501866176210102,0.20486015330162238,0.20416936840754105,67.42617534235393,9.43246586045938,70.5776835963636,95.66934183573224
13,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2771739115396337,0.6492133980780883,0.6189489532788803,46.5760350608333,177.1828350001839,163.99490391661038,48.77382439933581
13,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.5920480036433277,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,38.09145998396028
13,6416.968067419713,0.0,-12.0,0.44874695296017947,0.2599616399770625,0.6373462046236659,0.6093622989518426,57.4088347556259,9.164715296701536,130.672813757757,222.61645243165637
13,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6089738244174743,67.72235654237299,78.6227324728403,5.1707307488116925,193.36687525621969
13,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6035474223703817,67.72235654237299,78.6227324728403,7.62230267062877,193.36687525621969
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29325414372257724,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
13,6416.968067419713,0.0,-12.0,0.45142365661996625,0.3686519801019825,0.6048400906477456,0.623040715938035,79.92390449188977,23.525038303144783,9.094609026047667,143.883171160541
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2933984739651541,0.633067813680892,0.635926359137664,65.12820374462886,218.5936728604233,167.77221590234427,90.01259946985115
13,6416.968067419713,0.0,-12.0,0.6079798167913275,0.27734445873756713,0.6492133980780883,0.61866305184062,47.16204881888367,177.1828350001839,170.0366305516023,43.62099912373407
13,6416.968067419713,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6464097117860007,0.6225960532985139,69.83745743990039,218.5936728604233,3.8400298412627905,234.86041220590687
13,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29339611617124717,0.6464097117860007,0.6217658755266856,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
13,6416.968067419713,0.0,-12.0,0.3291852890445658,0.2935535080520716,0.6464097117860007,0.6226082620639494,37.584238803934674,32.47255153957464,161.07074501652525,48.27487803590518
13,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29340031950181983,0.6464097117860007,0.6225960532985139,70.00693158680339,216.7924602755562,163.9308409202238,234.86041220590687
13,6416.968067419713,0.0,-12.0,0.18277471691032962,0.36324705714012645,0.6417761243793196,0.6093622989518426,96.34352613113074,9.164715296701536,130.672813757757,227.13220776622532
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.633067813680892,0.6367128287070963,65.12820374462886,34.546694330477024,160.94224399970665,90.01259946985115
13,6416.968067419713,0.0,-12.0,0.3291852890445658,0.2935588993409037,0.6464097117860007,0.6071979292360488,36.90692909350747,216.188865008277,161.07074501652525,57.340863543845174
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.3607656319358493,0.633067813680892,0.6361885900760456,64.96306344067533,218.5936728604233,166.3441253925615,87.4405587172252
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.633067813680892,0.635926359137664,65.12820374462886,218.5936728604233,167.77221590234427,90.01259946985115
13,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29340031950181983,0.6464097117860007,0.6225960532985139,69.88863968548462,218.5936728604233,162.80945434693524,234.86041220590687
13,6416.968067419713,0.0,-12.0,0.43446515259011176,0.29367353301323795,0.6409385835982608,0.636746611399727,57.4167618570114,5.546849853497511,130.672813757757,227.00550467267936
13,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.6464097117860007,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,114.28003999175505
13,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6225960532985139,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
13,6416.968067419713,0.0,-12.0,0.4509839074403601,0.2776918358018787,0.6409659560314362,0.6093622989518426,57.36209962104486,5.546849853497511,130.672813757757,222.61645243165637
13,6416.968067419713,0.0,-12.0,0.4509839074403601,0.2599616399770625,0.6409659560314362,0.6093622989518426,57.36209962104486,5.546849853497511,130.672813757757,222.61645243165637
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6417720966619048,0.635926359137664,65.12820374462886,218.5936728604233,177.4520285988415,81.42522297195526
13,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6217316163312401,36.90692909350747,218.5936728604233,161.07074501652525,56.151869402704385
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
13,6416.968067419713,0.0,-12.0,0.1402270365105145,0.2931547299666829,0.6464097117860007,0.6100410693134449,69.24162633866872,218.5936728604233,132.335480477081,211.40838648503836
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.6329443260918861,0.635926359137664,73.25926892973654,218.99624567300762,167.77221590234427,74.10231446937651
13,6416.968067419713,0.0,-12.0,0.18277471691032962,0.36096550750859036,0.6417761243793196,0.6093622989518426,95.75317143949907,9.164715296701536,130.0149953188919,227.13220776622532
13,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492546632683066,0.6186816313108806,46.5760350608333,176.78026174944978,163.99490391661038,43.20140705581208
13,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6417720966619048,0.635926359137664,65.12820374462886,223.9475586024652,177.4520285988415,81.42522297195526
13,6416.968067419713,0.0,-12.0,0.32811949416559044,0.3686519801019825,0.5941959594347278,0.5953687125364399,201.73713580557614,24.673509743037858,174.7987489208292,144.34531657461807
13,6416.968067419713,0.0,-12.0,0.6079798167913275,0.2773324864412259,0.6492133980780883,0.6186816313108806,46.5760350608333,177.1828350001839,163.99490391661038,43.62099912373407
13,6416.968067419713,0.0,-12.0,0.18266050210437942,0.36245911319682855,0.6419404997101669,0.6227238946124267,70.95474682216822,25.120424341193768,130.672813757757,227.05412920545507
13,6416.968067419713,0.0,-12.0,0.45142365661996625,0.3686519801019825,0.6048400906477456,0.6224814148674688,80.11400135648871,21.207840818603316,9.641323218035097,144.34531657461807
13,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.603430747602336,67.72235654237299,78.6227324728403,7.62230267062877,193.36687525621969
13,6416.968067419713,0.0,-12.0,0.533914289968222,0.29403480967780327,0.6492518931466048,0.6218003606382617,36.90692909350747,42.57987030900988,161.00232797034684,52.080049920412975
13,6416.968067419713,0.0,-12.0,0.32811949416559044,0.31264569937375025,0.5943589586190815,0.5953687125364399,201.73713580557614,29.749514313155416,3.9272472606907485,144.37320366737313
13,6416.968067419713,0.0,-12.0,0.3251074934504838,0.2768469814849215,0.6437192711188596,0.61865935496474,46.5760350608333,176.78026174944978,164.06332096278882,43.20140705581208
14,6416.968067419712,0.0,-12.0,0.18587858371785085,0.3686519801019825,0.636357531745678,0.6224814148674688,80.11400135648871,21.207840818603316,13.630159176960483,144.34531657461807
14,65.41034962974292,56.15583852656656,-12.0,0.19369724219128429,0.26978735165214657,0.20486015330162238,0.19770162072192665,67.61912809545674,2.4167529675758814,14.726803338231619,69.99986352300066
14,6416.9680674197125,0.0,-12.0,0.1426862125040569,0.2933984739651541,0.633067813680892,0.6379468265242532,65.12820374462886,29.070797725904526,167.09649087578765,240.2155725310469
14,6416.9680674197125,0.0,-12.0,0.18607603102959497,0.36666857581365425,0.6329241711763404,0.6183366691374602,80.11400135648871,21.207840818603316,13.630159176960483,144.34531657461807
14,72.3725059920605,56.15583852656656,-12.0,0.19369724219128429,0.26978735165214657,0.20486015330162238,0.19770162072192665,67.61912809545674,8.259416487255152,7.926165023800067,74.54567610696894
14,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6088571496494285,67.72235654237299,78.6227324728403,5.1707307488116925,193.36687525621969
14,79.01687471666308,64.24174920793047,-12.0,0.1760470526729393,0.2696834640114678,0.20486015330162238,0.16802177703620674,79.76740088838554,21.8701539393626,9.629345383876746,69.99986352300066
14,6416.968067419713,0.0,-12.0,0.3251074934504838,0.2768469814849215,0.6339549614416542,0.61865935496474,46.5760350608333,176.78026174944978,164.21281196244004,98.61139874936812
14,79.7584387380968,56.49556077281858,-12.0,0.1925808296623298,0.2682461773440413,0.20486015330162238,0.16802177703620674,69.60957160354641,9.063867922922313,86.11729519586433,95.66934183573224
14,79.7584387380968,56.49556077281858,-12.0,0.19126711719737235,0.26446586289483465,0.20486015330162238,0.20416936840754105,69.6217164783331,9.43246586045938,86.11729519586433,95.66934183573224
14,79.42299380307573,59.19684199262547,-12.0,0.19126711719737235,0.2501866176210102,0.20486015330162238,0.18073548248249086,67.42617534235393,9.43246586045938,70.5776835963636,95.66934183573224
14,79.42299380307573,59.19684199262547,-12.0,0.19126711719737235,0.2501866176210102,0.20486015330162238,0.20416936840754105,67.42617534235393,9.43246586045938,70.5776835963636,95.66934183573224
14,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
14,6416.968067419713,0.0,-12.0,0.3291852890445658,0.2935535080520716,0.6464097117860007,0.6226082620639494,37.584238803934674,32.47255153957464,161.07074501652525,48.27487803590518
14,6416.968067419713,0.0,-12.0,0.1320614951378252,0.2358228244821217,0.6464097117860007,0.6225960532985139,69.83745743990039,218.5936728604233,3.8400298412627905,234.86041220590687
14,6416.968067419713,0.0,-12.0,0.1925808296623298,0.3311348113867659,0.6240642713337342,0.594310116945268,69.60957160354641,80.5985198167839,99.50482114789843,95.66934183573224
14,6416.968067419713,0.0,-12.0,0.13667143276222155,0.29343809068034626,0.6464097117860007,0.6260776245254452,69.88863968548462,218.5936728604233,162.78395942975908,114.28003999175505
14,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.6089738244174743,67.72235654237299,78.6227324728403,5.1707307488116925,193.36687525621969
14,6416.968067419713,0.0,-12.0,0.3251074934504838,0.2768469814849215,0.6437192711188596,0.61865935496474,46.5760350608333,176.78026174944978,164.06332096278882,43.20140705581208
14,6416.968067419713,0.0,-12.0,0.43446515259011176,0.29367353301323795,0.6409385835982608,0.636746611399727,57.4167618570114,5.546849853497511,130.672813757757,227.00550467267936
14,6416.968067419713,0.0,-12.0,0.3291852890445658,0.2935588993409037,0.6464097117860007,0.6071979292360488,36.90692909350747,216.188865008277,161.07074501652525,57.340863543845174
14,6416.968067419713,0.0,-12.0,0.13205503177778644,0.23544268884126446,0.6244700266160077,0.603430747602336,67.72235654237299,78.6227324728403,7.62230267062877,193.36687525621969
14,6416.968067419713,0.0,-12.0,0.14315068262977004,0.2932522981859116,0.6417720966619048,0.635926359137664,65.12820374462886,223.9475586024652,177.4520285988415,81.42522297195526
14,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29325414372257724,0.6419429334363623,0.635926359137664,70.44552354013808,227.34048700678653,177.4520285988415,227.0673848261407
14,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29340031950181983,0.6464097117860007,0.6225960532985139,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
14,6416.968067419713,0.0,-12.0,0.14315068262977004,0.29340031950181983,0.6329443260918861,0.635926359137664,73.25926892973654,218.99624567300762,167.77221590234427,74.10231446937651
14,6416.968067419713,0.0,-12.0,0.3291852890445658,0.29339611617124717,0.6464097117860007,0.6217658755266856,36.90692909350747,218.5936728604233,161.07074501652525,57.340863543845174
