generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
12,6416.968067419713,0.0,-7.002012833276062,11.516141560788714,3.2876730077212954,41.5503475150093,3.232445903459194
12,157.29086223322113,105.99549921275717,-10.459885950997712,24.379826690577787,36.18736773292865,40.83430596066964,42.44298146925636
12,4854.946108657808,85.14692336923352,-6.655250138762625,3.0607104628889688,2.9777342982150974,3.228988986523353,44.20540458934316
12,165.38884174968763,96.96278876735536,-10.241079619820852,27.03701873934385,29.755956594554696,43.24101284259475,42.93664160092229
12,3009.434659125552,96.02026937207748,-7.4661497651629105,3.4929994163972533,3.0241494922828935,37.783667959367186,44.19626176505772
12,4853.777291029251,91.77583409905216,-6.869270816351481,3.649217786825652,23.543467332927108,3.7580891189437695,43.093679526915665
12,3026.5209791491548,95.38871609621752,-7.4291992346255,12.39335698502014,2.740862091496089,37.783667959367186,43.950156357519475
12,4854.9333455780625,85.61862054925552,-6.643580964731488,40.894664000228005,22.10888731354236,3.2688444198565154,44.33472369024838
12,165.38884174968763,96.96278876735536,-10.455576620122386,27.09238946858314,29.755956594554696,41.59653584028304,42.931924495553986
12,4854.9333455780625,85.61862054925552,-6.6435495862460705,42.41949063603269,23.543467332927108,3.2688444198565154,44.334964258636546
12,6416.968067419713,0.0,-7.156653349414743,41.39985504863795,43.67917243902298,6.546848117869408,11.542830863215197
12,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,3.9921423050592875
12,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,3.7404093373076925
12,6416.968067419713,0.0,-6.675423306080283,10.674666248988473,3.2876730077212954,44.10942766110569,5.671241310239237
12,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,9.522916321090992
12,6416.968067419713,0.0,-8.472527772639346,41.699782014384375,35.76342848132087,8.71947473822257,10.862118037442697
12,6416.968067419713,0.0,-7.158052638707238,10.23516131971169,4.085114611525055,41.206711048102854,9.426053333100668
12,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,5.445304845885978
12,6416.968067419713,0.0,-7.336035457515862,11.548622315373176,8.215014518680793,43.97207601105914,9.357953649192538
12,6416.968067419713,0.0,-7.313731925331503,7.24967991083543,42.01666300294579,6.088607763820738,12.403526845049264
12,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.709484210360237,2.394546476780119
12,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,10.25515844916075
12,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,2.3648577069123107
12,6416.968067419713,0.0,-6.675423306080283,6.512937608444876,3.2876730077212954,44.10942766110569,9.357953649192538
12,6416.968067419713,0.0,-6.675423306080283,10.42999471597089,3.2876730077212954,44.10942766110569,5.671241310239237
12,6416.968067419713,0.0,-6.713093114696825,10.674666248988473,3.2876730077212954,43.820625795045565,6.240902595109233
12,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.445304845885978
12,6416.968067419713,0.0,-6.815634596185504,10.071775874659258,4.074340249123024,43.82114167836744,9.426053333100668
12,6416.968067419713,0.0,-8.803767543009425,11.172342554059684,2.5039717337631435,27.008420570690824,12.301754956637275
12,6416.968067419713,0.0,-7.156653349414743,41.39985504863795,43.67917243902298,6.546848117869408,11.244421187598824
12,6416.968067419713,0.0,-8.059955636173427,11.516141560788714,7.6343195104081,33.436564998387105,3.229558209050083
12,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,3.016464825448713
12,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.9276664719469236
12,6416.968067419713,0.0,-8.209713089970329,37.10876859548925,32.26505611309565,3.20618980286822,3.0939671628509426
12,4854.9333455780625,85.61862054925552,-6.644164926922343,43.025692117444855,23.651626058326872,3.2688444198565154,44.330246646785106
12,4854.9333455780625,85.61862054925552,-6.6435495862460705,42.97845421748386,23.53223215708122,3.2688444198565154,44.334964258636546
12,6416.968067419713,0.0,-9.734798350500746,14.718463341024052,25.924370407101495,8.557824427607251,9.522916321090992
13,4854.933345578062,85.61862054925552,-6.6435495862460705,41.29355252779122,22.10888731354236,3.2688444198565154,44.334964258636546
13,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
13,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
13,4851.629495589337,89.92472203518476,-6.6392444564616255,6.512937608444876,3.2876730077212954,3.644884693795074,44.7440105275892
13,4857.356562376012,83.72484446796027,-6.985797268257926,42.776421671977005,23.73049430818832,5.8880257034292605,44.330246646785106
13,157.09275366420508,105.99549921275717,-10.459885950997712,24.379826690577787,36.18736773292865,40.83430596066964,44.3917989974008
13,4854.933345578062,85.61862054925552,-6.636651919412948,42.77359832885377,26.596766316474046,3.2587244909936963,44.37772644216097
13,4854.946108657807,85.14692336923352,-6.62456982051166,41.29355252779122,22.10888731354236,3.1233328825593567,44.334964258636546
13,4857.356562376012,83.72484446796027,-6.985797268257926,41.88661147499052,24.855571279704336,5.8880257034292605,44.330246646785106
13,4854.946108657807,85.14692336923352,-6.62456982051166,41.26375316195407,22.10888731354236,3.1233328825593567,44.334964258636546
13,159.38088288118266,91.21846517281726,-10.683809744012095,25.261442304956688,35.35223426753062,41.242926346831446,44.3917989974008
13,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
13,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.357953649192538
13,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
13,157.09275366420508,105.99549921275717,-10.459885950997712,24.379826690577787,36.18736773292865,40.83430596066964,44.46531489310662
13,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.802854811993156
13,6416.968067419713,0.0,-6.840683206895349,10.064108303329355,4.147998854311002,43.70276093477995,9.426053333100668
13,157.29086223322113,105.99549921275717,-10.459885950997712,24.379826690577787,36.18736773292865,40.83430596066964,42.44298146925636
13,4854.946108657808,85.14692336923352,-6.655250138762625,3.0607104628889688,2.9777342982150974,3.228988986523353,44.20540458934316
13,159.97635687150776,92.53676682754445,-10.241079619820852,26.651004435307495,29.755956594554696,43.24101284259475,42.125268117004225
13,4853.777291029251,91.77583409905216,-6.869270816351481,3.649217786825652,23.543467332927108,3.7580891189437695,43.093679526915665
13,4854.9333455780625,85.61862054925552,-6.6435495862460705,41.29355252779122,22.44048759509154,3.2688444198565154,44.334964258636546
13,4853.777291029251,91.77583409905216,-6.900795122115607,27.158725083632973,2.925252869619987,3.858596476900985,42.95250054068126
13,4854.9333455780625,85.61862054925552,-6.643580964731488,40.894664000228005,22.10888731354236,3.2688444198565154,44.33472369024838
13,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,3.7404093373076925
13,6416.968067419713,0.0,-7.313731925331503,7.24967991083543,42.01666300294579,6.088607763820738,12.403526845049264
13,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,2.3648577069123107
13,6416.968067419713,0.0,-8.059955636173427,11.516141560788714,7.6343195104081,33.436564998387105,3.229558209050083
13,6416.968067419713,0.0,-8.135887761171727,37.10876859548925,32.645965876033124,3.0211053783497537,3.0939671628509426
13,6416.968067419713,0.0,-7.65487754134578,4.174749080860641,3.0241494922828935,36.33675500863187,10.877860848719632
13,6416.968067419713,0.0,-8.803767543009425,11.172342554059684,2.5039717337631435,27.008420570690824,12.301754956637275
13,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,5.445304845885978
13,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.9276664719469236
13,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,3.9921423050592875
13,4854.9333455780625,85.61862054925552,-6.6435495862460705,42.41949063603269,23.543467332927108,3.2688444198565154,44.334964258636546
13,4854.9333455780625,85.61862054925552,-6.6435495862460705,42.97845421748386,23.53223215708122,3.2688444198565154,44.334964258636546
13,6416.968067419713,0.0,-6.713093114696825,10.674666248988473,3.2876730077212954,43.820625795045565,6.240902595109233
13,6416.968067419713,0.0,-7.336035457515862,11.548622315373176,8.215014518680793,43.97207601105914,9.357953649192538
13,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.445304845885978
13,6416.968067419713,0.0,-7.158052638707238,10.23516131971169,4.085114611525055,41.206711048102854,9.426053333100668
13,6416.968067419713,0.0,-9.734798350500746,14.718463341024052,25.924370407101495,8.557824427607251,9.522916321090992
13,6416.968067419713,0.0,-8.209713089970329,37.10876859548925,32.26505611309565,3.20618980286822,3.0939671628509426
13,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.709484210360237,2.394546476780119
13,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,10.25515844916075
13,6416.968067419713,0.0,-8.472527772639346,41.699782014384375,35.76342848132087,8.71947473822257,10.862118037442697
13,6416.968067419713,0.0,-6.815734547966947,10.10341233817678,4.074340249123024,43.820375381376344,9.426053333100668
13,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.588042374090696,3.240845976306069
13,6416.968067419713,0.0,-7.091496861572015,41.39985504863795,43.67917243902298,6.047315044408502,11.542830863215197
14,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
14,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
14,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
14,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.357953649192538
14,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
14,157.09275366420508,77.67469825541131,-10.278086811328265,24.626010820343843,29.76268625142339,42.96402069790666,43.093679526915665
14,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.802854811993156
14,6416.968067419713,0.0,-6.840683206895349,10.064108303329355,4.147998854311002,43.70276093477995,9.426053333100668
14,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,3.7404093373076925
14,6416.968067419713,0.0,-7.313731925331503,7.24967991083543,42.01666300294579,6.088607763820738,12.403526845049264
14,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,2.3648577069123107
14,6416.968067419713,0.0,-8.059955636173427,11.516141560788714,7.6343195104081,33.436564998387105,3.229558209050083
14,6416.968067419713,0.0,-8.135887761171727,37.10876859548925,32.645965876033124,3.0211053783497537,3.0939671628509426
14,6416.968067419713,0.0,-7.65487754134578,4.174749080860641,3.0241494922828935,36.33675500863187,10.877860848719632
14,6416.968067419713,0.0,-8.803767543009425,11.172342554059684,2.5039717337631435,27.008420570690824,12.301754956637275
14,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,5.445304845885978
14,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.9276664719469236
14,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,3.9921423050592875
14,6416.968067419713,0.0,-6.713093114696825,10.674666248988473,3.2876730077212954,43.820625795045565,6.240902595109233
14,6416.968067419713,0.0,-7.336035457515862,11.548622315373176,8.215014518680793,43.97207601105914,9.357953649192538
14,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.445304845885978
14,6416.968067419713,0.0,-7.158052638707238,10.23516131971169,4.085114611525055,41.206711048102854,9.426053333100668
14,6416.968067419713,0.0,-9.734798350500746,14.718463341024052,25.924370407101495,8.557824427607251,9.522916321090992
14,6416.968067419713,0.0,-8.209713089970329,37.10876859548925,32.26505611309565,3.20618980286822,3.0939671628509426
14,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.709484210360237,2.394546476780119
14,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,10.25515844916075
14,6416.968067419713,0.0,-8.472527772639346,41.699782014384375,35.76342848132087,8.71947473822257,10.862118037442697
14,6416.968067419713,0.0,-6.815734547966947,10.10341233817678,4.074340249123024,43.820375381376344,9.426053333100668
14,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.588042374090696,3.240845976306069
14,6416.968067419713,0.0,-7.091496861572015,41.39985504863795,43.67917243902298,6.047315044408502,11.542830863215197
14,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.278344589699918
14,6416.968067419713,0.0,-6.78995474936378,8.57678825660952,4.147998854311002,44.09167910918856,9.45109425431152
14,6416.968067419713,0.0,-8.476145271897249,41.699782014384375,35.78563764281579,8.769418060694761,10.975222128350111
14,6416.968067419713,0.0,-8.138784608323238,37.10876859548925,32.62375671453819,3.0211053783497537,2.9859122082453053
14,4854.933345578062,85.61862054925552,-6.6435495862460705,41.29355252779122,22.10888731354236,3.2688444198565154,44.334964258636546
14,4857.356562376012,83.72484446796027,-6.985797268257926,42.776421671977005,23.73049430818832,5.8880257034292605,44.330246646785106
14,4854.933345578062,85.61862054925552,-6.636651919412948,42.77359832885377,26.596766316474046,3.2587244909936963,44.37772644216097
14,4854.946108657807,85.14692336923352,-6.62456982051166,41.29355252779122,22.10888731354236,3.1233328825593567,44.334964258636546
14,4857.356562376012,83.72484446796027,-6.985797268257926,41.88661147499052,24.855571279704336,5.8880257034292605,44.330246646785106
14,4854.946108657807,85.14692336923352,-6.62456982051166,41.26375316195407,22.10888731354236,3.1233328825593567,44.334964258636546
14,4854.933345578062,85.61862054925552,-6.641680791896093,41.215168184355214,22.10888731354236,3.2688444198565154,44.34929168198642
14,157.09275366420508,85.71548296708131,-10.855273619044809,24.379826690577787,32.05807037334655,40.83430596066964,44.3917989974008
14,157.09275366420508,93.10262251330998,-10.575775677298829,24.417758732764092,35.33681187347305,41.242926346831446,44.39012989891419
14,6416.968067419714,0.0,-7.260357798858443,10.23516131971169,7.34817858666705,43.68543546208554,10.661033053241068
14,6416.968067419714,0.0,-6.683668194236194,11.917228349845933,3.2135321668700576,43.97207601105914,9.954683411661982
14,4854.946108657808,85.14692336923352,-6.655250138762625,3.0607104628889688,2.9777342982150974,3.228988986523353,44.20540458934316
14,159.60407570874776,86.45220767557169,-10.836234020323978,28.760991676383544,35.249416791708725,44.17162263589154,42.44298146925636
14,4854.9333455780625,85.61862054925552,-6.6435495862460705,41.29355252779122,22.44048759509154,3.2688444198565154,44.334964258636546
15,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
15,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
15,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
15,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.357953649192538
15,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
15,157.09275366420508,77.67469825541131,-10.278086811328265,24.626010820343843,29.76268625142339,42.96402069790666,43.093679526915665
15,6416.9680674197125,0.0,-6.693238786913611,7.768175010675155,3.2876730077212954,43.972842308050225,9.357953649192538
15,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.21135511247416
15,6416.968067419713,0.0,-9.497652363358839,41.29355252779122,22.10888731354236,3.1047952438462487,8.713971964371956
15,156.80635969057357,156.80635969057354,-10.159224598363451,22.34378844822515,29.76268625142339,43.87529766397023,43.5726096254867
15,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.802854811993156
15,166.38876636202696,78.75295672926772,-10.420710350526775,24.00247414183777,29.838531144185374,41.94641845681342,43.095350832745474
15,157.09275366420508,85.71548296708131,-10.855273619044809,24.379826690577787,32.05807037334655,40.83430596066964,44.3917989974008
15,6416.968067419713,0.0,-6.840683206895349,10.064108303329355,4.147998854311002,43.70276093477995,9.426053333100668
15,6416.968067419713,0.0,-7.648687603721562,7.048135368540368,40.40819707334171,8.639496656420604,6.9146404381396955
15,6416.968067419713,0.0,-6.713093114696825,10.674666248988473,3.2876730077212954,43.820625795045565,6.240902595109233
15,6416.968067419713,0.0,-7.091496861572015,41.39985504863795,43.67917243902298,6.047315044408502,11.542830863215197
15,6416.968067419713,0.0,-8.138784608323238,37.10876859548925,32.62375671453819,3.0211053783497537,2.9859122082453053
15,6416.968067419713,0.0,-8.472527772639346,41.699782014384375,35.76342848132087,8.71947473822257,10.862118037442697
15,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,2.3648577069123107
15,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.588042374090696,3.240845976306069
15,6416.968067419713,0.0,-9.60548151677904,42.08846934621565,23.73049430818832,5.8880257034292605,11.333010382238829
15,6416.968067419713,0.0,-8.079960652079265,37.10876859548925,33.074740379075315,3.0211053783497537,2.9859122082453053
15,6416.968067419713,0.0,-7.336035457515862,11.548622315373176,8.215014518680793,43.97207601105914,9.357953649192538
15,6416.968067419713,0.0,-9.720069214741489,9.959534200098451,25.819112058999067,8.339642705350512,2.3648577069123107
15,6416.968067419713,0.0,-7.158052638707238,10.23516131971169,4.085114611525055,41.206711048102854,9.426053333100668
15,6416.968067419713,0.0,-7.599046828472595,7.3393978222345675,41.08003880394462,8.511825868497887,5.5305760619020425
15,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.278344589699918
15,6416.968067419713,0.0,-6.864806031552824,11.548622315373176,3.1845532077939387,42.55437363255554,9.357953649192538
15,6416.968067419713,0.0,-8.059955636173427,11.516141560788714,7.6343195104081,33.436564998387105,3.229558209050083
15,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.709484210360237,2.394546476780119
15,6416.968067419713,0.0,-7.313731925331503,7.24967991083543,42.01666300294579,6.088607763820738,12.403526845049264
15,6416.968067419713,0.0,-7.77447941674469,7.3393978222345675,39.73505562719189,8.639496656420604,5.802854811993156
15,6416.968067419713,0.0,-8.476145271897249,41.699782014384375,35.78563764281579,8.769418060694761,10.975222128350111
15,6416.968067419713,0.0,-6.815734547966947,10.10341233817678,4.074340249123024,43.820375381376344,9.426053333100668
15,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,10.25515844916075
15,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,3.9921423050592875
15,6416.968067419713,0.0,-7.65487754134578,4.174749080860641,3.0241494922828935,36.33675500863187,10.877860848719632
15,6416.968067419713,0.0,-9.986532317972351,10.071102521471909,25.507688083683867,14.314062273585142,2.2857103787475888
15,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.445304845885978
15,6416.968067419713,0.0,-6.78995474936378,8.57678825660952,4.147998854311002,44.09167910918856,9.45109425431152
15,6416.968067419713,0.0,-8.803767543009425,11.172342554059684,2.5039717337631435,27.008420570690824,12.301754956637275
15,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.9276664719469236
15,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,3.7404093373076925
15,6416.968067419713,0.0,-8.48237366544743,41.699782014384375,35.78563764281579,8.817169077912805,10.975222128350111
15,6416.968067419713,0.0,-8.209713089970329,37.10876859548925,32.26505611309565,3.20618980286822,3.0939671628509426
15,6416.968067419713,0.0,-9.734798350500746,14.718463341024052,25.924370407101495,8.557824427607251,9.522916321090992
15,6416.968067419713,0.0,-8.135887761171727,37.10876859548925,32.645965876033124,3.0211053783497537,3.0939671628509426
16,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
16,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
16,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
16,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.357953649192538
16,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
16,6416.9680674197125,0.0,-6.693238786913611,7.768175010675155,3.2876730077212954,43.972842308050225,9.357953649192538
16,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.21135511247416
16,6416.9680674197125,0.0,-6.693238786913611,7.6820068143816735,3.2876730077212954,43.972842308050225,9.357953649192538
16,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
16,6416.9680674197125,0.0,-6.727555880267573,7.878533869990738,3.4279389119427286,43.85001049655793,9.235312385371156
16,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
16,6416.968067419713,0.0,-9.497652363358839,41.29355252779122,22.10888731354236,3.1047952438462487,8.713971964371956
16,156.80635969057357,156.80635969057354,-10.159224598363451,22.34378844822515,29.76268625142339,43.87529766397023,43.5726096254867
16,6416.968067419713,0.0,-6.713093114696825,7.972228876648631,3.2876730077212954,43.820625795045565,6.240902595109233
16,157.09275366420508,77.67469825541131,-10.278086811328265,24.626010820343843,29.76268625142339,42.96402069790666,43.093679526915665
16,6416.968067419713,0.0,-7.7228187633704195,7.3393978222345675,40.13112063639464,8.731276417738947,3.7404093373076925
16,6416.968067419713,0.0,-9.986532317972351,10.071102521471909,25.507688083683867,14.314062273585142,2.2857103787475888
16,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.588042374090696,3.240845976306069
16,6416.968067419713,0.0,-8.135887761171727,37.10876859548925,32.645965876033124,3.0211053783497537,3.0939671628509426
16,6416.968067419713,0.0,-7.895954741792234,37.10876859548925,33.66204216850248,2.1976951889096923,9.585661410472186
16,6416.968067419713,0.0,-7.2240907948421516,4.46473489773447,41.08003880394462,7.262677032274425,5.459162633822239
16,6416.968067419713,0.0,-7.163046542488345,41.39985504863795,43.585534002950546,6.502224162027907,2.278344589699918
16,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,2.3648577069123107
16,6416.968067419713,0.0,-6.840683206895349,10.064108303329355,4.147998854311002,43.70276093477995,9.426053333100668
16,6416.968067419713,0.0,-6.78995474936378,8.57678825660952,4.147998854311002,44.09167910918856,9.45109425431152
16,6416.968067419713,0.0,-8.442922857005478,41.699782014384375,35.78563764281579,8.514712879857823,11.046635851243249
16,6416.968067419713,0.0,-9.734798350500746,24.600850949211477,25.924370407101495,8.557824427607251,10.25515844916075
16,6416.968067419713,0.0,-7.648687603721562,7.048135368540368,40.40819707334171,8.639496656420604,6.9146404381396955
16,6416.968067419713,0.0,-9.945911799452976,10.071102521471909,25.819112058999067,14.314062273585142,3.9921423050592875
16,6416.968067419713,0.0,-9.720069214741489,9.959534200098451,25.819112058999067,8.339642705350512,2.3648577069123107
16,6416.968067419713,0.0,-8.472527772639346,41.699782014384375,35.76342848132087,8.71947473822257,10.862118037442697
16,6416.968067419713,0.0,-7.686678358551234,7.3393978222345675,40.40819707334171,8.639496656420604,5.445304845885978
16,6416.968067419713,0.0,-7.315575450440768,7.3393978222345675,43.25331936885533,8.709484210360237,2.368894041499658
16,6416.968067419713,0.0,-7.599046828472595,7.3393978222345675,41.08003880394462,8.511825868497887,5.5305760619020425
16,6416.968067419713,0.0,-6.864806031552824,11.548622315373176,3.1845532077939387,42.55437363255554,9.357953649192538
16,6416.968067419713,0.0,-8.209713089970329,37.10876859548925,32.26505611309565,3.20618980286822,3.0939671628509426
16,6416.968067419713,0.0,-8.456543613810194,41.699782014384375,35.885973699011046,8.71947473822257,9.51296431451136
16,6416.968067419713,0.0,-7.122511964618205,41.39985504863795,43.585534002950546,6.191459065023531,5.727489203721569
16,6416.968067419713,0.0,-8.803767543009425,11.172342554059684,2.5039717337631435,27.008420570690824,12.301754956637275
16,6416.968067419713,0.0,-9.734798350500746,14.718463341024052,25.924370407101495,8.557824427607251,9.522916321090992
16,6416.968067419713,0.0,-8.059955636173427,11.516141560788714,7.6343195104081,33.436564998387105,3.229558209050083
16,6416.968067419713,0.0,-7.65487754134578,4.174749080860641,3.0241494922828935,36.33675500863187,10.877860848719632
16,6416.968067419713,0.0,-9.60548151677904,42.08846934621565,23.73049430818832,5.8880257034292605,11.333010382238829
16,6416.968067419713,0.0,-8.138784608323238,37.10876859548925,32.62375671453819,3.0211053783497537,2.9859122082453053
16,6416.968067419713,0.0,-8.482322569323916,41.699782014384375,35.78563764281579,8.816777340965874,10.975222128350111
16,6416.968067419713,0.0,-7.158052638707238,10.23516131971169,4.085114611525055,41.206711048102854,9.426053333100668
16,6416.968067419713,0.0,-7.091496861572015,41.39985504863795,43.67917243902298,6.047315044408502,11.542830863215197
16,6416.968067419713,0.0,-7.313731925331503,7.24967991083543,42.01666300294579,6.088607763820738,12.403526845049264
17,6416.9680674197125,0.0,-6.82147674231561,10.071775874659258,4.147998854311002,43.85001049655793,9.426053333100668
17,6416.9680674197125,0.0,-6.693338738695051,11.548622315373176,3.2876730077212954,43.97207601105914,9.357953649192538
17,6416.9680674197125,0.0,-6.82147674231561,7.878533869990738,4.147998854311002,43.85001049655793,9.45109425431152
17,6416.9680674197125,0.0,-6.693238786913611,11.516985851855653,3.2876730077212954,43.972842308050225,9.357953649192538
17,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.093679526915665
17,6416.9680674197125,0.0,-6.693238786913611,7.768175010675155,3.2876730077212954,43.972842308050225,9.357953649192538
17,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.21135511247416
17,6416.9680674197125,0.0,-6.693238786913611,7.6820068143816735,3.2876730077212954,43.972842308050225,9.357953649192538
17,157.09275366420508,74.185181145986,-10.039584320811095,24.659388618376596,29.76268625142339,44.79253979187165,43.093679526915665
17,6416.9680674197125,0.0,-6.727555880267573,7.878533869990738,3.4279389119427286,43.85001049655793,9.235312385371156
17,155.05430372437596,115.28725792603991,-10.028338122717933,22.34378844822515,29.76268625142339,44.878760643919215,43.05810811866116
17,6416.9680674197125,0.0,-6.712446381186332,10.071750526821818,3.3120994189865582,43.85001049655793,9.426053333100668
17,6416.968067419713,0.0,-7.402099758006024,7.338556759355995,42.158117716782826,6.907549194829084,9.512101726450545
17,156.80635969057357,156.80635969057354,-10.269089541619465,22.34378844822515,29.76268625142339,43.032999765674134,43.5726096254867
17,6416.968067419713,0.0,-9.497652363358839,41.29355252779122,22.10888731354236,3.1047952438462487,8.713971964371956
17,156.80635969057357,156.80635969057354,-10.159224598363451,22.34378844822515,29.76268625142339,43.87529766397023,43.5726096254867
